ExampleReversal-Daily4Sim,9990.81000000001,-0.08,-1,34,2000000001336,1128,19.51,1987-09-28 09:00:00.000000,1987-09-28 09:00:00.000000,36,2000000001339,1131,19.59,1987-10-01 09:00:00.000000,1987-10-01 09:00:00.000000,19.7,19.33,0,1,0
AutoGen-Portfolio-Daily4Sim,9969.31,0.37,-11,33,2000000001335,1127,19.56,1987-09-25 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001339,1131,19.59,1987-10-01 09:00:00.000000,1800-01-01 00:00:00.000000,19.7,19.33,0,11,0
ExampleOrder-Daily4Sim,9978.5,0,10,24,2000000001340,1132,19.72,1987-10-02 09:00:00.002000,1987-10-02 09:00:00.002000,25,2000000001342,1134,19.72,1987-10-06 09:00:00.002000,1987-10-06 09:00:00.002000,20.08,19.72,10,0,0
ExampleOrder-FullTick,9978.5,0,10,26,1000000001087,1132,19.72,1987-10-02 15:59:00.015000,1987-10-02 15:59:00.015000,27,1000000001089,1134,19.72,1987-10-06 15:59:00.023000,1987-10-06 15:59:00.023000,20.08,19.72,10,0,0
ExampleReversal-Daily4Sim,9990.59000000001,-0.22,1,36,2000000001339,1131,19.59,1987-10-01 09:00:00.000000,1987-10-01 09:00:00.000000,34,2000000001347,1135,19.37,1987-10-07 09:00:00.000000,1987-10-07 09:00:00.000000,20.08,19.4,1,0,0
AutoGen-Portfolio-Daily4Sim,9969.09,-0.22,11,36,2000000001339,1131,19.59,1987-10-01 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001347,1135,19.37,1987-10-07 09:00:00.000000,1800-01-01 00:00:00.000000,20.08,19.4,11,0,0
ExampleOrder-Daily4Sim,9977,-1.5,-10,33,2000000001346,1135,19.37,1987-10-07 09:00:00.000000,1987-10-07 09:00:00.000000,16,2000000001349,1135,19.52,1987-10-07 09:00:00.002000,1987-10-07 09:00:00.002000,19.37,19.35,0,10,0
ExampleOrder-FullTick,9977,-1.5,-10,35,1000000001093,1135,19.37,1987-10-07 15:59:00.001000,1987-10-07 15:59:00.001000,7,1000000001095,1135,19.52,1987-10-07 15:59:00.020000,1987-10-07 15:59:00.020000,19.51,19.35,0,10,0
AutoGen-Portfolio-Daily4Sim,9967.13,-1.96,-11,33,2000000001346,1135,19.37,1987-10-07 09:00:00.000000,1800-01-01 00:00:00.000000,24,2000000001351,1140,19.83,1987-10-14 09:00:00.000000,1800-01-01 00:00:00.000000,19.76,19.35,0,11,0
ExampleReversal-Daily4Sim,9990.17000000001,-0.42,-1,34,2000000001347,1135,19.37,1987-10-07 09:00:00.000000,1987-10-07 09:00:00.000000,36,2000000001350,1141,19.79,1987-10-15 09:00:00.000000,1987-10-15 09:00:00.000000,19.84,19.35,0,1,0
ExampleOrder-Daily4Sim,9979.9,2.9,10,24,2000000001351,1140,19.83,1987-10-14 09:00:00.000000,1987-10-14 09:00:00.000000,25,2000000001353,1143,20.12,1987-10-19 09:00:00.002000,1987-10-19 09:00:00.002000,20.52,19.72,10,0,0
ExampleOrder-FullTick,9979.9,2.9,10,26,1000000001096,1140,19.83,1987-10-14 15:59:00.001000,1987-10-14 15:59:00.001000,27,1000000001098,1143,20.12,1987-10-19 15:59:00.045000,1987-10-19 15:59:00.045000,20.52,19.72,10,0,0
ExampleOrder-Daily4Sim,9981.1,1.2,10,24,2000000001359,1145,19.96,1987-10-21 09:00:00.000000,1987-10-21 09:00:00.000000,25,2000000001362,1147,20.08,1987-10-23 09:00:00.000000,1987-10-23 09:00:00.000000,20.25,19.9,10,0,0
ExampleOrder-FullTick,9981.1,1.2,10,26,1000000001103,1145,19.96,1987-10-21 15:59:00.001000,1987-10-21 15:59:00.001000,27,1000000001105,1147,20.08,1987-10-23 15:59:00.001000,1987-10-23 15:59:00.001000,20.25,19.9,10,0,0
ExampleReversal-Daily4Sim,9990.34000000001,0.17,1,36,2000000001350,1141,19.79,1987-10-15 09:00:00.000000,1987-10-15 09:00:00.000000,34,2000000001356,1149,19.96,1987-10-27 09:00:00.000000,1987-10-27 09:00:00.000000,20.52,19.5,1,0,0
AutoGen-Portfolio-Daily4Sim,9971.44,4.31,21,24,2000000001351,1140,19.83,1987-10-14 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001356,1149,19.96,1987-10-27 09:00:00.000000,1800-01-01 00:00:00.000000,20.52,19.5,21,0,0
ExampleOrder-Daily4Sim,9979.6,-1.5,-10,33,2000000001355,1149,19.96,1987-10-27 09:00:00.000000,1987-10-27 09:00:00.000000,16,2000000001357,1149,20.11,1987-10-27 09:00:00.002000,1987-10-27 09:00:00.002000,19.96,19.95,0,10,0
ExampleOrder-FullTick,9979.6,-1.5,-10,35,1000000001100,1149,19.96,1987-10-27 15:59:00.001000,1987-10-27 15:59:00.001000,7,1000000001101,1149,20.11,1987-10-27 15:59:00.018000,1987-10-27 15:59:00.018000,20.1,19.95,0,10,0
ExampleReversal-Daily4Sim,9990.13000000001,-0.21,-1,34,2000000001356,1149,19.96,1987-10-27 09:00:00.000000,1987-10-27 09:00:00.000000,36,2000000001361,1150,20.17,1987-10-28 09:00:00.000000,1987-10-28 09:00:00.000000,20.14,19.95,0,1,0
AutoGen-Portfolio-Daily4Sim,9969.73,-1.71,-11,33,2000000001355,1149,19.96,1987-10-27 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001361,1150,20.17,1987-10-28 09:00:00.000000,1800-01-01 00:00:00.000000,20.14,19.95,0,11,0
ExampleReversal-Daily4Sim,9989.89000000001,-0.24,1,36,2000000001361,1150,20.17,1987-10-28 09:00:00.000000,1987-10-28 09:00:00.000000,34,2000000001371,1152,19.93,1987-10-30 09:00:00.000000,1987-10-30 09:00:00.000000,20.2,19.86,1,0,0
AutoGen-Portfolio-Daily4Sim,9969.49,-0.24,1,36,2000000001361,1150,20.17,1987-10-28 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001371,1152,19.93,1987-10-30 09:00:00.000000,1800-01-01 00:00:00.000000,20.2,19.86,1,0,0
ExampleOrder-Daily4Sim,9980.9,1.3,-10,33,2000000001368,1152,19.93,1987-10-30 09:00:00.000000,1987-10-30 09:00:00.000000,30,2000000001374,1153,19.8,1987-11-02 09:00:00.000000,1987-11-02 09:00:00.000000,19.98,19.91,0,10,0
ExampleOrder-FullTick,9980.9,1.3,-10,35,1000000001111,1152,19.93,1987-10-30 15:59:00.001000,1987-10-30 15:59:00.001000,31,1000000001115,1153,19.8,1987-11-02 15:59:00.001000,1987-11-02 15:59:00.001000,19.98,19.91,0,10,0
ExampleOrder-Daily4Sim,9982.6,1.7,-10,33,2000000001375,1154,19.46,1987-11-03 09:00:00.000000,1987-11-03 09:00:00.000000,30,2000000001378,1155,19.29,1987-11-04 09:00:00.000000,1987-11-04 09:00:00.000000,19.52,19.38,0,10,0
ExampleOrder-FullTick,9982.6,1.7,-10,35,1000000001116,1154,19.46,1987-11-03 15:59:00.001000,1987-11-03 15:59:00.001000,31,1000000001118,1155,19.29,1987-11-04 15:59:00.001000,1987-11-04 15:59:00.001000,19.52,19.38,0,10,0
ExampleOrder-Daily4Sim,9980.7,-1.9,-10,33,2000000001380,1156,18.89,1987-11-05 09:00:00.000000,1987-11-05 09:00:00.000000,16,2000000001382,1157,19.08,1987-11-06 09:00:00.000000,1987-11-06 09:00:00.000000,19,18.75,0,10,0
ExampleOrder-FullTick,9980.7,-1.9,-10,35,1000000001120,1156,18.89,1987-11-05 15:59:00.001000,1987-11-05 15:59:00.001000,7,1000000001122,1157,19.08,1987-11-06 15:59:00.001000,1987-11-06 15:59:00.001000,19,18.75,0,10,0
AutoGen-Portfolio-Daily4Sim,9971.72,2.23,-31,33,2000000001368,1152,19.93,1987-10-30 09:00:00.000000,1800-01-01 00:00:00.000000,24,2000000001369,1159,18.8,1987-11-10 09:00:00.000000,1800-01-01 00:00:00.000000,19.98,18.53,0,31,0
ExampleReversal-Daily4Sim,9990.92000000001,1.03,-1,34,2000000001371,1152,19.93,1987-10-30 09:00:00.000000,1987-10-30 09:00:00.000000,36,2000000001373,1160,18.9,1987-11-11 09:00:00.000000,1987-11-11 09:00:00.000000,19.98,18.53,0,1,0
ExampleOrder-Daily4Sim,9981.1,0.4,10,24,2000000001369,1159,18.8,1987-11-10 09:00:00.000000,1987-11-10 09:00:00.000000,25,2000000001370,1160,18.84,1987-11-11 09:00:00.001000,1987-11-11 09:00:00.001000,18.97,18.77,10,0,0
ExampleOrder-FullTick,9981.1,0.4,10,26,1000000001112,1159,18.8,1987-11-10 15:59:00.001000,1987-11-10 15:59:00.001000,27,1000000001113,1160,18.84,1987-11-11 15:59:00.007000,1987-11-11 15:59:00.007000,18.97,18.77,10,0,0
ExampleReversal-Daily4Sim,9990.41000000001,-0.51,1,36,2000000001373,1160,18.9,1987-11-11 09:00:00.000000,1987-11-11 09:00:00.000000,34,2000000001377,1164,18.39,1987-11-17 09:00:00.000000,1987-11-17 09:00:00.000000,19.09,18.54,1,0,0
AutoGen-Portfolio-Daily4Sim,9971.51,-0.21,11,24,2000000001369,1159,18.8,1987-11-10 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001377,1164,18.39,1987-11-17 09:00:00.000000,1800-01-01 00:00:00.000000,19.09,18.54,11,0,0
ExampleOrder-Daily4Sim,9979.6,-1.5,-10,33,2000000001383,1164,18.39,1987-11-17 09:00:00.000000,1987-11-17 09:00:00.000000,16,2000000001384,1165,18.54,1987-11-18 09:00:00.002000,1987-11-18 09:00:00.002000,18.4,18.05,0,10,0
ExampleOrder-FullTick,9979.6,-1.5,-10,35,1000000001123,1164,18.39,1987-11-17 15:59:00.001000,1987-11-17 15:59:00.001000,7,1000000001124,1165,18.54,1987-11-18 15:59:00.061000,1987-11-18 15:59:00.061000,18.53,18.05,0,10,0
ExampleReversal-Daily4Sim,9990.13000000001,-0.28,-1,34,2000000001377,1164,18.39,1987-11-17 09:00:00.000000,1987-11-17 09:00:00.000000,36,2000000001388,1166,18.67,1987-11-19 09:00:00.000000,1987-11-19 09:00:00.000000,18.61,18.05,0,1,0
AutoGen-Portfolio-Daily4Sim,9969.73,-1.78,-11,33,2000000001383,1164,18.39,1987-11-17 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001388,1166,18.67,1987-11-19 09:00:00.000000,1800-01-01 00:00:00.000000,18.61,18.05,0,11,0
ExampleOrder-Daily4Sim,9979.1,-0.5,10,24,2000000001392,1168,18.73,1987-11-23 09:00:00.000000,1987-11-23 09:00:00.000000,25,2000000001394,1169,18.68,1987-11-24 09:00:00.002000,1987-11-24 09:00:00.002000,19,18.7,10,0,0
ExampleOrder-FullTick,9979.1,-0.5,10,26,1000000001131,1168,18.73,1987-11-23 15:59:00.001000,1987-11-23 15:59:00.001000,27,1000000001133,1169,18.68,1987-11-24 15:59:00.040000,1987-11-24 15:59:00.040000,19,18.69,10,0,0
ExampleReversal-Daily4Sim,9990.14000000001,0.01,1,36,2000000001388,1166,18.67,1987-11-19 09:00:00.000000,1987-11-19 09:00:00.000000,34,2000000001395,1171,18.68,1987-11-30 09:00:00.000000,1987-11-30 09:00:00.000000,19,18.38,1,0,0
AutoGen-Portfolio-Daily4Sim,9969.24,-0.49,11,36,2000000001388,1166,18.67,1987-11-19 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001395,1171,18.68,1987-11-30 09:00:00.000000,1800-01-01 00:00:00.000000,19,18.38,11,0,0
ExampleReversal-Daily4Sim,9990.12000000001,-0.02,-1,34,2000000001395,1171,18.68,1987-11-30 09:00:00.000000,1987-11-30 09:00:00.000000,36,2000000001397,1174,18.7,1987-12-03 09:00:00.000000,1987-12-03 09:00:00.000000,18.74,18.34,0,1,0
AutoGen-Portfolio-Daily4Sim,9967.85,-1.39,-11,33,2000000001391,1171,18.68,1987-11-30 09:00:00.000000,1800-01-01 00:00:00.000000,16,2000000001396,1174,18.83,1987-12-03 09:00:00.002000,1800-01-01 00:00:00.000000,18.74,18.34,0,11,0
ExampleOrder-Daily4Sim,9977.6,-1.5,-10,33,2000000001391,1171,18.68,1987-11-30 09:00:00.000000,1987-11-30 09:00:00.000000,16,2000000001396,1174,18.83,1987-12-03 09:00:00.002000,1987-12-03 09:00:00.002000,18.74,18.34,0,10,0
ExampleOrder-FullTick,9977.6,-1.5,-10,35,1000000001130,1171,18.68,1987-11-30 15:59:00.001000,1987-11-30 15:59:00.001000,7,1000000001134,1174,18.83,1987-12-03 15:59:00.018000,1987-12-03 15:59:00.018000,18.82,18.34,0,10,0
ExampleReversal-Daily4Sim,9989.73000000001,-0.39,1,36,2000000001397,1174,18.7,1987-12-03 09:00:00.000000,1987-12-03 09:00:00.000000,34,2000000001405,1177,18.31,1987-12-08 09:00:00.000000,1987-12-08 09:00:00.000000,19.05,18.23,1,0,0
AutoGen-Portfolio-Daily4Sim,9967.33,-0.52,1,16,2000000001396,1174,18.83,1987-12-03 09:00:00.002000,1800-01-01 00:00:00.000000,34,2000000001405,1177,18.31,1987-12-08 09:00:00.000000,1800-01-01 00:00:00.000000,19.05,18.23,1,0,0
ExampleOrder-Daily4Sim,9976.1,-1.5,-10,33,2000000001403,1177,18.31,1987-12-08 09:00:00.000000,1987-12-08 09:00:00.000000,16,2000000001407,1178,18.46,1987-12-09 09:00:00.002000,1987-12-09 09:00:00.002000,18.36,17.78,0,10,0
ExampleOrder-FullTick,9976.1,-1.5,-10,35,1000000001140,1177,18.31,1987-12-08 15:59:00.001000,1987-12-08 15:59:00.001000,7,1000000001142,1178,18.46,1987-12-09 15:59:00.074000,1987-12-09 15:59:00.074000,18.45,17.78,0,10,0
ExampleReversal-Daily4Sim,9989.39000000001,-0.34,-1,34,2000000001405,1177,18.31,1987-12-08 09:00:00.000000,1987-12-08 09:00:00.000000,36,2000000001406,1179,18.65,1987-12-10 09:00:00.000000,1987-12-10 09:00:00.000000,18.6,17.78,0,1,0
AutoGen-Portfolio-Daily4Sim,9965.49,-1.84,-11,33,2000000001403,1177,18.31,1987-12-08 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001406,1179,18.65,1987-12-10 09:00:00.000000,1800-01-01 00:00:00.000000,18.6,17.78,0,11,0
AutoGen-Portfolio-Daily4Sim,9964.24,-1.25,1,36,2000000001406,1179,18.65,1987-12-10 09:00:00.000000,1800-01-01 00:00:00.000000,33,2000000001409,1181,17.4,1987-12-14 09:00:00.000000,1800-01-01 00:00:00.000000,18.68,18.16,1,0,0
ExampleOrder-Daily4Sim,9974.6,-1.5,-10,33,2000000001409,1181,17.4,1987-12-14 09:00:00.000000,1987-12-14 09:00:00.000000,16,2000000001412,1181,17.55,1987-12-14 09:00:00.001000,1987-12-14 09:00:00.001000,17.4,17.4,0,10,0
AutoGen-Portfolio-Daily4Sim,9962.89,-1.35,-9,33,2000000001409,1181,17.4,1987-12-14 09:00:00.000000,1800-01-01 00:00:00.000000,16,2000000001412,1181,17.55,1987-12-14 09:00:00.001000,1800-01-01 00:00:00.000000,17.4,17.4,0,9,0
ExampleOrder-FullTick,9974.6,-1.5,-10,35,1000000001144,1181,17.4,1987-12-14 15:59:00.001000,1987-12-14 15:59:00.001000,7,1000000001146,1181,17.55,1987-12-14 15:59:00.016000,1987-12-14 15:59:00.016000,17.54,17.4,0,10,0
ExampleReversal-Daily4Sim,9988.04000000001,-1.35,1,36,2000000001406,1179,18.65,1987-12-10 09:00:00.000000,1987-12-10 09:00:00.000000,34,2000000001411,1182,17.3,1987-12-15 09:00:00.000000,1987-12-15 09:00:00.000000,18.68,17.35,1,0,0
AutoGen-Portfolio-Daily4Sim,9962.64,-0.25,1,16,2000000001412,1181,17.55,1987-12-14 09:00:00.001000,1800-01-01 00:00:00.000000,34,2000000001411,1182,17.3,1987-12-15 09:00:00.000000,1800-01-01 00:00:00.000000,17.79,17.35,1,0,0
ExampleOrder-Daily4Sim,9984.8,10.2,-10,33,2000000001415,1183,16.7,1987-12-16 09:00:00.000000,1987-12-16 09:00:00.000000,30,2000000001418,1185,15.68,1987-12-18 09:00:00.002000,1987-12-18 09:00:00.002000,16.75,14.73,0,10,0
ExampleOrder-FullTick,9984.8,10.2,-10,35,1000000001148,1183,16.7,1987-12-16 15:59:00.001000,1987-12-16 15:59:00.001000,31,1000000001151,1185,15.68,1987-12-18 15:59:00.038000,1987-12-18 15:59:00.038000,16.75,14.73,0,10,0
ExampleOrder-Daily4Sim,9980.3,-4.5,-10,28,2000000001416,1187,16,1987-12-22 09:00:00.000000,1987-12-22 09:00:00.000000,16,2000000001422,1187,16.45,1987-12-22 09:00:00.002000,1987-12-22 09:00:00.002000,16,15.92,0,10,0
ExampleOrder-FullTick,9980.3,-4.5,-10,29,1000000001149,1187,16,1987-12-22 15:59:00.001000,1987-12-22 15:59:00.001000,7,1000000001154,1187,16.45,1987-12-22 15:59:00.062000,1987-12-22 15:59:00.062000,16.44,15.92,0,10,0
ExampleReversal-Daily4Sim,9988.44000000001,0.4,-1,34,2000000001411,1182,17.3,1987-12-15 09:00:00.000000,1987-12-15 09:00:00.000000,36,2000000001413,1188,16.9,1987-12-23 09:00:00.000000,1987-12-23 09:00:00.000000,17.36,14.73,0,1,0
AutoGen-Portfolio-Daily4Sim,9968.74,6.1,-21,34,2000000001411,1182,17.3,1987-12-15 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001413,1188,16.9,1987-12-23 09:00:00.000000,1800-01-01 00:00:00.000000,17.36,14.73,0,21,0
AutoGen-Portfolio-Daily4Sim,9968.26,-0.48,1,36,2000000001413,1188,16.9,1987-12-23 09:00:00.000000,1800-01-01 00:00:00.000000,33,2000000001420,1190,16.42,1987-12-28 09:00:00.000000,1800-01-01 00:00:00.000000,17.1,16.45,1,0,0
ExampleOrder-Daily4Sim,9978.8,-1.5,-10,33,2000000001420,1190,16.42,1987-12-28 09:00:00.000000,1987-12-28 09:00:00.000000,16,2000000001424,1191,16.57,1987-12-29 09:00:00.000000,1987-12-29 09:00:00.000000,16.5,16.32,0,10,0
AutoGen-Portfolio-Daily4Sim,9966.91,-1.35,-9,33,2000000001420,1190,16.42,1987-12-28 09:00:00.000000,1800-01-01 00:00:00.000000,16,2000000001424,1191,16.57,1987-12-29 09:00:00.000000,1800-01-01 00:00:00.000000,16.5,16.32,0,9,0
ExampleOrder-FullTick,9978.8,-1.5,-10,35,1000000001152,1190,16.42,1987-12-28 15:59:00.001000,1987-12-28 15:59:00.001000,7,1000000001156,1191,16.57,1987-12-29 15:59:00.001000,1987-12-29 15:59:00.001000,16.5,16.32,0,10,0
ExampleReversal-Daily4Sim,9988.11000000001,-0.33,1,36,2000000001413,1188,16.9,1987-12-23 09:00:00.000000,1987-12-23 09:00:00.000000,34,2000000001419,1191,16.57,1987-12-29 09:00:00.000000,1987-12-29 09:00:00.000000,17.1,16.32,1,0,0
AutoGen-Portfolio-Daily4Sim,9966.91,0,1,16,2000000001424,1191,16.57,1987-12-29 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001419,1191,16.57,1987-12-29 09:00:00.000000,1800-01-01 00:00:00.000000,16.57,16.57,1,0,0
ExampleReversal-Daily4Sim,9987.43000000001,-0.68,-1,34,2000000001419,1191,16.57,1987-12-29 09:00:00.000000,1987-12-29 09:00:00.000000,36,2000000001425,1192,17.25,1987-12-30 09:00:00.000000,1987-12-30 09:00:00.000000,17.01,16.55,0,1,0
AutoGen-Portfolio-Daily4Sim,9966.23,-0.68,-1,34,2000000001419,1191,16.57,1987-12-29 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001425,1192,17.25,1987-12-30 09:00:00.000000,1800-01-01 00:00:00.000000,17.01,16.55,0,1,0
ExampleReversal-Daily4Sim,9987.09000000001,-0.34,1,36,2000000001425,1192,17.25,1987-12-30 09:00:00.000000,1987-12-30 09:00:00.000000,34,2000000001430,1194,16.91,1988-01-04 09:00:00.000000,1988-01-04 09:00:00.000000,17.34,16.68,1,0,0
AutoGen-Portfolio-Daily4Sim,9965.89,-0.34,1,36,2000000001425,1192,17.25,1987-12-30 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001430,1194,16.91,1988-01-04 09:00:00.000000,1800-01-01 00:00:00.000000,17.34,16.68,1,0,0
ExampleOrder-Daily4Sim,9977.3,-1.5,-10,33,2000000001427,1194,16.91,1988-01-04 09:00:00.000000,1988-01-04 09:00:00.000000,16,2000000001429,1194,17.06,1988-01-04 09:00:00.002000,1988-01-04 09:00:00.002000,16.91,16.89,0,10,0
ExampleOrder-FullTick,9977.3,-1.5,-10,35,1000000001158,1194,16.91,1988-01-04 15:59:00.001000,1988-01-04 15:59:00.001000,7,1000000001160,1194,17.06,1988-01-04 15:59:00.020000,1988-01-04 15:59:00.020000,17.05,16.89,0,10,0
ExampleReversal-Daily4Sim,9986.18000000001,-0.91,-1,34,2000000001430,1194,16.91,1988-01-04 09:00:00.000000,1988-01-04 09:00:00.000000,36,2000000001431,1195,17.82,1988-01-05 09:00:00.000000,1988-01-05 09:00:00.000000,17.72,16.89,0,1,0
AutoGen-Portfolio-Daily4Sim,9963.48,-2.41,-11,33,2000000001427,1194,16.91,1988-01-04 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001431,1195,17.82,1988-01-05 09:00:00.000000,1800-01-01 00:00:00.000000,17.72,16.89,0,11,0
ExampleReversal-Daily4Sim,9985.77000000001,-0.41,1,36,2000000001431,1195,17.82,1988-01-05 09:00:00.000000,1988-01-05 09:00:00.000000,34,2000000001435,1198,17.41,1988-01-08 09:00:00.000000,1988-01-08 09:00:00.000000,17.95,17.36,1,0,0
AutoGen-Portfolio-Daily4Sim,9963.07,-0.41,1,36,2000000001431,1195,17.82,1988-01-05 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001435,1198,17.41,1988-01-08 09:00:00.000000,1800-01-01 00:00:00.000000,17.95,17.36,1,0,0
ExampleOrder-Daily4Sim,9985.4,8.1,-10,33,2000000001433,1198,17.41,1988-01-08 09:00:00.000000,1988-01-08 09:00:00.000000,30,2000000001438,1201,16.6,1988-01-13 09:00:00.002000,1988-01-13 09:00:00.002000,17.5,15.95,0,10,0
ExampleOrder-FullTick,9985.4,8.1,-10,35,1000000001162,1198,17.41,1988-01-08 15:59:00.001000,1988-01-08 15:59:00.001000,31,1000000001165,1201,16.6,1988-01-13 15:59:00.045000,1988-01-13 15:59:00.045000,17.5,15.95,0,10,0
ExampleReversal-Daily4Sim,9985.97000000001,0.2,-1,34,2000000001435,1198,17.41,1988-01-08 09:00:00.000000,1988-01-08 09:00:00.000000,36,2000000001437,1203,17.21,1988-01-15 09:00:00.000000,1988-01-15 09:00:00.000000,17.5,15.95,0,1,0
ExampleOrder-Daily4Sim,9982.5,-2.9,-10,28,2000000001434,1202,16.89,1988-01-14 09:00:00.002000,1988-01-14 09:00:00.002000,30,2000000001443,1203,17.18,1988-01-15 09:00:00.002000,1988-01-15 09:00:00.002000,17.25,16.89,0,10,0
AutoGen-Portfolio-Daily4Sim,9968.44,5.37,-21,33,2000000001433,1198,17.41,1988-01-08 09:00:00.000000,1800-01-01 00:00:00.000000,30,2000000001443,1203,17.18,1988-01-15 09:00:00.002000,1800-01-01 00:00:00.000000,17.5,15.95,0,21,0
ExampleOrder-FullTick,9982.5,-2.9,-10,29,1000000001163,1202,16.89,1988-01-14 15:59:00.047000,1988-01-14 15:59:00.047000,31,1000000001169,1203,17.18,1988-01-15 15:59:00.012000,1988-01-15 15:59:00.012000,17.25,16.89,0,10,0
AutoGen-Portfolio-Daily4Sim,9968.51,0.07,1,30,2000000001443,1203,17.18,1988-01-15 09:00:00.002000,1800-01-01 00:00:00.000000,28,2000000001445,1204,17.25,1988-01-18 09:00:00.002000,1800-01-01 00:00:00.000000,17.18,16.67,1,0,0
ExampleOrder-Daily4Sim,9982.9,0.4,-10,28,2000000001445,1204,17.25,1988-01-18 09:00:00.002000,1988-01-18 09:00:00.002000,30,2000000001447,1205,17.21,1988-01-19 09:00:00.000000,1988-01-19 09:00:00.000000,17.33,17.25,0,10,0
AutoGen-Portfolio-Daily4Sim,9968.87,0.36,-9,28,2000000001445,1204,17.25,1988-01-18 09:00:00.002000,1800-01-01 00:00:00.000000,30,2000000001447,1205,17.21,1988-01-19 09:00:00.000000,1800-01-01 00:00:00.000000,17.33,17.25,0,9,0
ExampleOrder-FullTick,9982.9,0.4,-10,29,1000000001171,1204,17.25,1988-01-18 15:59:00.079000,1988-01-18 15:59:00.079000,31,1000000001172,1205,17.21,1988-01-19 15:59:00.001000,1988-01-19 15:59:00.001000,17.33,17.25,0,10,0
ExampleOrder-Daily4Sim,9982.3,-0.6,10,24,2000000001440,1206,17.38,1988-01-20 09:00:00.002000,1988-01-20 09:00:00.002000,25,2000000001441,1207,17.32,1988-01-21 09:00:00.002000,1988-01-21 09:00:00.002000,17.65,17.38,10,0,0
ExampleOrder-FullTick,9982.3,-0.6,10,26,1000000001167,1206,17.38,1988-01-20 15:59:00.055000,1988-01-20 15:59:00.055000,27,1000000001168,1207,17.32,1988-01-21 15:59:00.060000,1988-01-21 15:59:00.060000,17.65,17.33,10,0,0
AutoGen-Portfolio-Daily4Sim,9968.14,-0.73,11,30,2000000001447,1205,17.21,1988-01-19 09:00:00.000000,1800-01-01 00:00:00.000000,33,2000000001439,1208,17.08,1988-01-22 09:00:00.000000,1800-01-01 00:00:00.000000,17.65,17,11,0,0
ExampleOrder-Daily4Sim,9980.8,-1.5,-10,33,2000000001439,1208,17.08,1988-01-22 09:00:00.000000,1988-01-22 09:00:00.000000,16,2000000001451,1208,17.23,1988-01-22 09:00:00.001000,1988-01-22 09:00:00.001000,17.08,17.08,0,10,0
AutoGen-Portfolio-Daily4Sim,9966.79,-1.35,-9,33,2000000001439,1208,17.08,1988-01-22 09:00:00.000000,1800-01-01 00:00:00.000000,16,2000000001451,1208,17.23,1988-01-22 09:00:00.001000,1800-01-01 00:00:00.000000,17.08,17.08,0,9,0
ExampleOrder-FullTick,9980.8,-1.5,-10,35,1000000001166,1208,17.08,1988-01-22 15:59:00.001000,1988-01-22 15:59:00.001000,7,1000000001176,1208,17.23,1988-01-22 15:59:00.016000,1988-01-22 15:59:00.016000,17.22,17.08,0,10,0
ExampleReversal-Daily4Sim,9985.63000000001,-0.34,1,36,2000000001437,1203,17.21,1988-01-15 09:00:00.000000,1988-01-15 09:00:00.000000,34,2000000001442,1209,16.87,1988-01-25 09:00:00.000000,1988-01-25 09:00:00.000000,17.65,16.67,1,0,0
AutoGen-Portfolio-Daily4Sim,9966.43,-0.36,1,16,2000000001451,1208,17.23,1988-01-22 09:00:00.001000,1800-01-01 00:00:00.000000,34,2000000001442,1209,16.87,1988-01-25 09:00:00.000000,1800-01-01 00:00:00.000000,17.26,16.87,1,0,0
