ExampleReversal-CSCO!default,2011-01-14 17:46:00.000000,9969,2,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 17:46:00.000000,9329,2,9331
ExampleOrder-CSCO!default,2011-01-14 17:47:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:47:00.000000,9969,2,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 17:47:00.000000,9329,2,9331
ExampleOrder-CSCO!default,2011-01-14 17:48:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:48:00.000000,9969,4,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 17:48:00.000000,9329,4,9333
ExampleOrder-CSCO!default,2011-01-14 17:49:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:49:00.000000,9969,5,9974
AutoGen-Portfolio-CSCO!default,2011-01-14 17:49:00.000000,9329,5,9334
ExampleOrder-CSCO!default,2011-01-14 17:50:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:50:00.000000,9969,4,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 17:50:00.000000,9329,4,9333
ExampleOrder-CSCO!default,2011-01-14 17:51:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:51:00.000000,9973,-1,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 17:51:00.000000,9333,-1,9332
ExampleOrder-CSCO!default,2011-01-14 17:52:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:52:00.000000,9973,4,9977
AutoGen-Portfolio-CSCO!default,2011-01-14 17:52:00.000000,9333,4,9337
ExampleOrder-CSCO!default,2011-01-14 17:53:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:53:00.000000,9973,-4,9969
AutoGen-Portfolio-CSCO!default,2011-01-14 17:53:00.000000,9333,-4,9329
ExampleOrder-CSCO!default,2011-01-14 17:54:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:54:00.000000,9970,-1,9969
AutoGen-Portfolio-CSCO!default,2011-01-14 17:54:00.000000,9330,-1,9329
ExampleOrder-CSCO!default,2011-01-14 17:55:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:55:00.000000,9970,4,9974
AutoGen-Portfolio-CSCO!default,2011-01-14 17:55:00.000000,9330,4,9334
ExampleOrder-CSCO!default,2011-01-14 17:56:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:56:00.000000,9970,2,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 17:56:00.000000,9330,2,9332
ExampleOrder-CSCO!default,2011-01-14 17:57:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:57:00.000000,9970,3,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 17:57:00.000000,9330,3,9333
ExampleOrder-CSCO!default,2011-01-14 17:58:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:58:00.000000,9970,1,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 17:58:00.000000,9330,1,9331
ExampleOrder-CSCO!default,2011-01-14 17:59:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 17:59:00.000000,9970,10,9980
AutoGen-Portfolio-CSCO!default,2011-01-14 17:59:00.000000,9330,10,9340
ExampleOrder-CSCO!default,2011-01-14 18:00:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 18:00:00.000000,9970,9,9979
AutoGen-Portfolio-CSCO!default,2011-01-14 18:00:00.000000,9330,9,9339
ExampleOrder-CSCO!default,2011-01-14 18:01:00.000000,9360,0,9360
ExampleReversal-CSCO!default,2011-01-14 18:01:00.000000,9970,12,9982
AutoGen-Portfolio-CSCO!default,2011-01-14 18:01:00.000000,9330,12,9342
ExampleOrder-CSCO!default,2011-01-14 18:02:00.000000,9360,30,9390
ExampleReversal-CSCO!default,2011-01-14 18:02:00.000000,9970,14,9984
AutoGen-Portfolio-CSCO!default,2011-01-14 18:02:00.000000,9330,44,9374
ExampleOrder-CSCO!default,2011-01-14 18:03:00.000000,9360,50,9410
ExampleReversal-CSCO!default,2011-01-14 18:03:00.000000,9970,16,9986
AutoGen-Portfolio-CSCO!default,2011-01-14 18:03:00.000000,9330,66,9396
ExampleOrder-CSCO!default,2011-01-14 18:04:00.000000,9360,60,9420
ExampleReversal-CSCO!default,2011-01-14 18:04:00.000000,9970,17,9987
AutoGen-Portfolio-CSCO!default,2011-01-14 18:04:00.000000,9330,77,9407
ExampleOrder-CSCO!default,2011-01-14 18:05:00.000000,9360,90,9450
ExampleReversal-CSCO!default,2011-01-14 18:05:00.000000,9970,20,9990
AutoGen-Portfolio-CSCO!default,2011-01-14 18:05:00.000000,9330,110,9440
ExampleOrder-CSCO!default,2011-01-14 18:06:00.000000,9360,90,9450
ExampleReversal-CSCO!default,2011-01-14 18:06:00.000000,9970,20,9990
AutoGen-Portfolio-CSCO!default,2011-01-14 18:06:00.000000,9330,110,9440
ExampleOrder-CSCO!default,2011-01-14 18:07:00.000000,9360,40,9400
ExampleReversal-CSCO!default,2011-01-14 18:07:00.000000,9970,15,9985
AutoGen-Portfolio-CSCO!default,2011-01-14 18:07:00.000000,9330,55,9385
ExampleOrder-CSCO!default,2011-01-14 18:08:00.000000,9360,30,9390
ExampleReversal-CSCO!default,2011-01-14 18:08:00.000000,9984,0,9984
AutoGen-Portfolio-CSCO!default,2011-01-14 18:08:00.000000,9330,44,9374
ExampleOrder-CSCO!default,2011-01-14 18:09:00.000000,9360,40,9400
ExampleReversal-CSCO!default,2011-01-14 18:09:00.000000,9984,-1,9983
AutoGen-Portfolio-CSCO!default,2011-01-14 18:09:00.000000,9330,53,9383
ExampleOrder-CSCO!default,2011-01-14 18:10:00.000000,9360,60,9420
ExampleReversal-CSCO!default,2011-01-14 18:10:00.000000,9983,2,9985
AutoGen-Portfolio-CSCO!default,2011-01-14 18:10:00.000000,9330,75,9405
ExampleOrder-CSCO!default,2011-01-14 18:11:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:11:00.000000,9983,-1,9982
AutoGen-Portfolio-CSCO!default,2011-01-14 18:11:00.000000,9330,82,9412
ExampleOrder-CSCO!default,2011-01-14 18:12:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:12:00.000000,9983,-7,9976
AutoGen-Portfolio-CSCO!default,2011-01-14 18:12:00.000000,9330,76,9406
ExampleOrder-CSCO!default,2011-01-14 18:13:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:13:00.000000,9976,1,9977
AutoGen-Portfolio-CSCO!default,2011-01-14 18:13:00.000000,9406,1,9407
ExampleOrder-CSCO!default,2011-01-14 18:14:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:14:00.000000,9976,-3,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 18:14:00.000000,9406,-3,9403
ExampleOrder-CSCO!default,2011-01-14 18:15:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:15:00.000000,9974,0,9974
AutoGen-Portfolio-CSCO!default,2011-01-14 18:15:00.000000,9404,0,9404
ExampleOrder-CSCO!default,2011-01-14 18:16:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:16:00.000000,9974,4,9978
AutoGen-Portfolio-CSCO!default,2011-01-14 18:16:00.000000,9404,4,9408
ExampleOrder-CSCO!default,2011-01-14 18:17:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:17:00.000000,9974,4,9978
AutoGen-Portfolio-CSCO!default,2011-01-14 18:17:00.000000,9404,4,9408
ExampleOrder-CSCO!default,2011-01-14 18:18:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:18:00.000000,9974,4,9978
AutoGen-Portfolio-CSCO!default,2011-01-14 18:18:00.000000,9404,4,9408
ExampleOrder-CSCO!default,2011-01-14 18:19:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:19:00.000000,9974,2,9976
AutoGen-Portfolio-CSCO!default,2011-01-14 18:19:00.000000,9404,2,9406
ExampleOrder-CSCO!default,2011-01-14 18:20:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:20:00.000000,9975,-6,9969
AutoGen-Portfolio-CSCO!default,2011-01-14 18:20:00.000000,9405,-6,9399
ExampleOrder-CSCO!default,2011-01-14 18:21:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:21:00.000000,9969,0,9969
AutoGen-Portfolio-CSCO!default,2011-01-14 18:21:00.000000,9399,0,9399
ExampleOrder-CSCO!default,2011-01-14 18:22:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:22:00.000000,9969,-2,9967
AutoGen-Portfolio-CSCO!default,2011-01-14 18:22:00.000000,9399,-2,9397
ExampleOrder-CSCO!default,2011-01-14 18:23:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:23:00.000000,9969,0,9969
AutoGen-Portfolio-CSCO!default,2011-01-14 18:23:00.000000,9399,0,9399
ExampleOrder-CSCO!default,2011-01-14 18:24:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:24:00.000000,9969,-1,9968
AutoGen-Portfolio-CSCO!default,2011-01-14 18:24:00.000000,9399,-1,9398
ExampleOrder-CSCO!default,2011-01-14 18:25:00.000000,9430,0,9430
ExampleReversal-CSCO!default,2011-01-14 18:25:00.000000,9969,-1,9968
AutoGen-Portfolio-CSCO!default,2011-01-14 18:25:00.000000,9399,-1,9398
ExampleOrder-CSCO!default,2011-01-14 18:26:00.000000,9430,20,9450
ExampleReversal-CSCO!default,2011-01-14 18:26:00.000000,9969,1,9970
AutoGen-Portfolio-CSCO!default,2011-01-14 18:26:00.000000,9399,21,9420
ExampleOrder-CSCO!default,2011-01-14 18:27:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:27:00.000000,9969,6,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 18:27:00.000000,9399,36,9435
ExampleOrder-CSCO!default,2011-01-14 18:28:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:28:00.000000,9969,6,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 18:28:00.000000,9399,36,9435
ExampleOrder-CSCO!default,2011-01-14 18:29:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:29:00.000000,9969,6,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 18:29:00.000000,9399,36,9435
ExampleOrder-CSCO!default,2011-01-14 18:30:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:30:00.000000,9969,2,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 18:30:00.000000,9399,32,9431
ExampleOrder-CSCO!default,2011-01-14 18:31:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:31:00.000000,9971,1,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 18:31:00.000000,9431,1,9432
ExampleOrder-CSCO!default,2011-01-14 18:32:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:32:00.000000,9971,1,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 18:32:00.000000,9431,1,9432
ExampleOrder-CSCO!default,2011-01-14 18:33:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:33:00.000000,9971,5,9976
AutoGen-Portfolio-CSCO!default,2011-01-14 18:33:00.000000,9431,5,9436
ExampleOrder-CSCO!default,2011-01-14 18:34:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:34:00.000000,9971,2,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 18:34:00.000000,9431,2,9433
ExampleOrder-CSCO!default,2011-01-14 18:35:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:35:00.000000,9971,4,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 18:35:00.000000,9431,4,9435
ExampleOrder-CSCO!default,2011-01-14 18:36:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:36:00.000000,9971,6,9977
AutoGen-Portfolio-CSCO!default,2011-01-14 18:36:00.000000,9431,6,9437
ExampleOrder-CSCO!default,2011-01-14 18:37:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:37:00.000000,9971,2,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 18:37:00.000000,9431,2,9433
ExampleOrder-CSCO!default,2011-01-14 18:38:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:38:00.000000,9974,3,9977
AutoGen-Portfolio-CSCO!default,2011-01-14 18:38:00.000000,9434,3,9437
ExampleOrder-CSCO!default,2011-01-14 18:39:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:39:00.000000,9974,1,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 18:39:00.000000,9434,1,9435
ExampleOrder-CSCO!default,2011-01-14 18:40:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:40:00.000000,9974,1,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 18:40:00.000000,9434,1,9435
ExampleOrder-CSCO!default,2011-01-14 18:41:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:41:00.000000,9974,0,9974
AutoGen-Portfolio-CSCO!default,2011-01-14 18:41:00.000000,9434,0,9434
ExampleOrder-CSCO!default,2011-01-14 18:42:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:42:00.000000,9974,-1,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 18:42:00.000000,9434,-1,9433
ExampleOrder-CSCO!default,2011-01-14 18:43:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:43:00.000000,9975,-3,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 18:43:00.000000,9435,-3,9432
ExampleOrder-CSCO!default,2011-01-14 18:44:00.000000,9460,0,9460
ExampleReversal-CSCO!default,2011-01-14 18:44:00.000000,9972,0,9972
AutoGen-Portfolio-CSCO!default,2011-01-14 18:44:00.000000,9432,0,9432
ExampleOrder-CSCO!default,2011-01-14 18:45:00.000000,9460,-40,9420
ExampleReversal-CSCO!default,2011-01-14 18:45:00.000000,9972,-4,9968
AutoGen-Portfolio-CSCO!default,2011-01-14 18:45:00.000000,9432,-44,9388
ExampleOrder-CSCO!default,2011-01-14 18:46:00.000000,9450,0,9450
ExampleReversal-CSCO!default,2011-01-14 18:46:00.000000,9969,-2,9967
AutoGen-Portfolio-CSCO!default,2011-01-14 18:46:00.000000,9417,0,9417
ExampleOrder-CSCO!default,2011-01-14 18:47:00.000000,9450,-60,9390
ExampleReversal-CSCO!default,2011-01-14 18:47:00.000000,9969,6,9975
AutoGen-Portfolio-CSCO!default,2011-01-14 18:47:00.000000,9419,-54,9365
ExampleOrder-CSCO!default,2011-01-14 18:48:00.000000,9450,-80,9370
ExampleReversal-CSCO!default,2011-01-14 18:48:00.000000,9969,8,9977
AutoGen-Portfolio-CSCO!default,2011-01-14 18:48:00.000000,9419,-72,9347
ExampleOrder-CSCO!default,2011-01-14 18:49:00.000000,9450,-90,9360
ExampleReversal-CSCO!default,2011-01-14 18:49:00.000000,9969,9,9978
AutoGen-Portfolio-CSCO!default,2011-01-14 18:49:00.000000,9419,-81,9338
ExampleOrder-CSCO!default,2011-01-14 18:50:00.000000,9450,-90,9360
ExampleReversal-CSCO!default,2011-01-14 18:50:00.000000,9969,9,9978
AutoGen-Portfolio-CSCO!default,2011-01-14 18:50:00.000000,9419,-81,9338
ExampleOrder-CSCO!default,2011-01-14 18:51:00.000000,9390,0,9390
ExampleReversal-CSCO!default,2011-01-14 18:51:00.000000,9969,5,9974
AutoGen-Portfolio-CSCO!default,2011-01-14 18:51:00.000000,9365,-1,9364
ExampleOrder-CSCO!default,2011-01-14 18:52:00.000000,9390,-50,9340
ExampleReversal-CSCO!default,2011-01-14 18:52:00.000000,9976,-5,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 18:52:00.000000,9366,-55,9311
ExampleOrder-CSCO!default,2011-01-14 18:53:00.000000,9390,-70,9320
ExampleReversal-CSCO!default,2011-01-14 18:53:00.000000,9970,1,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 18:53:00.000000,9366,-75,9291
ExampleOrder-CSCO!default,2011-01-14 18:54:00.000000,9390,-90,9300
ExampleReversal-CSCO!default,2011-01-14 18:54:00.000000,9970,3,9973
AutoGen-Portfolio-CSCO!default,2011-01-14 18:54:00.000000,9366,-93,9273
ExampleOrder-CSCO!default,2011-01-14 18:55:00.000000,9390,-140,9250
ExampleReversal-CSCO!default,2011-01-14 18:55:00.000000,9970,8,9978
AutoGen-Portfolio-CSCO!default,2011-01-14 18:55:00.000000,9366,-138,9228
ExampleOrder-CSCO!default,2011-01-14 18:56:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 18:56:00.000000,9970,4,9974
AutoGen-Portfolio-CSCO!default,2011-01-14 18:56:00.000000,9255,-1,9254
ExampleOrder-CSCO!default,2011-01-14 18:57:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 18:57:00.000000,9974,0,9974
AutoGen-Portfolio-CSCO!default,2011-01-14 18:57:00.000000,9254,0,9254
ExampleOrder-CSCO!default,2011-01-14 18:58:00.000000,9280,-30,9250
ExampleReversal-CSCO!default,2011-01-14 18:58:00.000000,9974,-3,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 18:58:00.000000,9254,-33,9221
ExampleOrder-CSCO!default,2011-01-14 18:59:00.000000,9280,-30,9250
ExampleReversal-CSCO!default,2011-01-14 18:59:00.000000,9971,0,9971
AutoGen-Portfolio-CSCO!default,2011-01-14 18:59:00.000000,9254,-33,9221
ExampleOrder-CSCO!default,2011-01-14 19:00:00.000000,9280,-10,9270
ExampleReversal-CSCO!default,2011-01-14 19:00:00.000000,9971,-2,9969
AutoGen-Portfolio-CSCO!default,2011-01-14 19:00:00.000000,9254,-15,9239
ExampleOrder-CSCO!default,2011-01-14 19:01:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:01:00.000000,9968,-3,9965
AutoGen-Portfolio-CSCO!default,2011-01-14 19:01:00.000000,9248,-3,9245
ExampleOrder-CSCO!default,2011-01-14 19:02:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:02:00.000000,9968,-6,9962
AutoGen-Portfolio-CSCO!default,2011-01-14 19:02:00.000000,9248,-6,9242
ExampleOrder-CSCO!default,2011-01-14 19:03:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:03:00.000000,9963,0,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 19:03:00.000000,9243,0,9243
ExampleOrder-CSCO!default,2011-01-14 19:04:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:04:00.000000,9963,2,9965
AutoGen-Portfolio-CSCO!default,2011-01-14 19:04:00.000000,9243,2,9245
ExampleOrder-CSCO!default,2011-01-14 19:05:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:05:00.000000,9963,0,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 19:05:00.000000,9243,0,9243
ExampleOrder-CSCO!default,2011-01-14 19:06:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:06:00.000000,9963,0,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 19:06:00.000000,9243,0,9243
ExampleOrder-CSCO!default,2011-01-14 19:07:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:07:00.000000,9963,0,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 19:07:00.000000,9243,0,9243
ExampleOrder-CSCO!default,2011-01-14 19:08:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:08:00.000000,9963,1,9964
AutoGen-Portfolio-CSCO!default,2011-01-14 19:08:00.000000,9243,1,9244
ExampleOrder-CSCO!default,2011-01-14 19:09:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:09:00.000000,9963,3,9966
AutoGen-Portfolio-CSCO!default,2011-01-14 19:09:00.000000,9243,3,9246
ExampleOrder-CSCO!default,2011-01-14 19:10:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:10:00.000000,9963,2,9965
AutoGen-Portfolio-CSCO!default,2011-01-14 19:10:00.000000,9243,2,9245
ExampleOrder-CSCO!default,2011-01-14 19:11:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:11:00.000000,9963,0,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 19:11:00.000000,9243,0,9243
ExampleOrder-CSCO!default,2011-01-14 19:12:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:12:00.000000,9963,-2,9961
AutoGen-Portfolio-CSCO!default,2011-01-14 19:12:00.000000,9243,-2,9241
ExampleOrder-CSCO!default,2011-01-14 19:13:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:13:00.000000,9963,-3,9960
AutoGen-Portfolio-CSCO!default,2011-01-14 19:13:00.000000,9243,-3,9240
ExampleOrder-CSCO!default,2011-01-14 19:14:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:14:00.000000,9963,-3,9960
AutoGen-Portfolio-CSCO!default,2011-01-14 19:14:00.000000,9243,-3,9240
ExampleOrder-CSCO!default,2011-01-14 19:15:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:15:00.000000,9963,4,9967
AutoGen-Portfolio-CSCO!default,2011-01-14 19:15:00.000000,9243,4,9247
ExampleOrder-CSCO!default,2011-01-14 19:16:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:16:00.000000,9963,0,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 19:16:00.000000,9243,0,9243
ExampleOrder-CSCO!default,2011-01-14 19:17:00.000000,9280,0,9280
ExampleReversal-CSCO!default,2011-01-14 19:17:00.000000,9963,-4,9959
AutoGen-Portfolio-CSCO!default,2011-01-14 19:17:00.000000,9243,-4,9239
ExampleOrder-CSCO!default,2011-01-14 19:18:00.000000,9280,-120,9160
ExampleReversal-CSCO!default,2011-01-14 19:18:00.000000,9961,0,9961
AutoGen-Portfolio-CSCO!default,2011-01-14 19:18:00.000000,9241,-120,9121
ExampleOrder-CSCO!default,2011-01-14 19:19:00.000000,9280,-90,9190
ExampleReversal-CSCO!default,2011-01-14 19:19:00.000000,9961,3,9964
AutoGen-Portfolio-CSCO!default,2011-01-14 19:19:00.000000,9241,-87,9154
ExampleOrder-CSCO!default,2011-01-14 19:20:00.000000,9280,-130,9150
ExampleReversal-CSCO!default,2011-01-14 19:20:00.000000,9961,-1,9960
AutoGen-Portfolio-CSCO!default,2011-01-14 19:20:00.000000,9241,-131,9110
ExampleOrder-CSCO!default,2011-01-14 19:21:00.000000,9280,-150,9130
ExampleReversal-CSCO!default,2011-01-14 19:21:00.000000,9961,-3,9958
AutoGen-Portfolio-CSCO!default,2011-01-14 19:21:00.000000,9241,-153,9088
ExampleOrder-CSCO!default,2011-01-14 19:22:00.000000,9280,-180,9100
ExampleReversal-CSCO!default,2011-01-14 19:22:00.000000,9958,3,9961
AutoGen-Portfolio-CSCO!default,2011-01-14 19:22:00.000000,9241,-180,9061
ExampleOrder-CSCO!default,2011-01-14 19:23:00.000000,9280,-190,9090
ExampleReversal-CSCO!default,2011-01-14 19:23:00.000000,9958,4,9962
AutoGen-Portfolio-CSCO!default,2011-01-14 19:23:00.000000,9241,-189,9052
ExampleOrder-CSCO!default,2011-01-14 19:24:00.000000,9280,-180,9100
ExampleReversal-CSCO!default,2011-01-14 19:24:00.000000,9958,3,9961
AutoGen-Portfolio-CSCO!default,2011-01-14 19:24:00.000000,9241,-180,9061
ExampleOrder-CSCO!default,2011-01-14 19:25:00.000000,9280,-200,9080
ExampleReversal-CSCO!default,2011-01-14 19:25:00.000000,9958,5,9963
AutoGen-Portfolio-CSCO!default,2011-01-14 19:25:00.000000,9241,-198,9043
ExampleOrder-CSCO!default,2011-01-14 19:26:00.000000,9280,-190,9090
ExampleReversal-CSCO!default,2011-01-14 19:26:00.000000,9958,4,9962
AutoGen-Portfolio-CSCO!default,2011-01-14 19:26:00.000000,9241,-189,9052
ExampleOrder-CSCO!default,2011-01-14 19:27:00.000000,9280,-120,9160
ExampleReversal-CSCO!default,2011-01-14 19:27:00.000000,9958,-3,9955
AutoGen-Portfolio-CSCO!default,2011-01-14 19:27:00.000000,9241,-126,9115
ExampleOrder-CSCO!default,2011-01-14 19:28:00.000000,9280,-120,9160
ExampleReversal-CSCO!default,2011-01-14 19:28:00.000000,9953,-2,9951
AutoGen-Portfolio-CSCO!default,2011-01-14 19:28:00.000000,9241,-130,9111
ExampleOrder-CSCO!default,2011-01-14 19:29:00.000000,9280,-140,9140
ExampleReversal-CSCO!default,2011-01-14 19:29:00.000000,9953,-4,9949
AutoGen-Portfolio-CSCO!default,2011-01-14 19:29:00.000000,9241,-152,9089
ExampleOrder-CSCO!default,2011-01-14 19:30:00.000000,9280,-110,9170
ExampleReversal-CSCO!default,2011-01-14 19:30:00.000000,9950,-2,9948
AutoGen-Portfolio-CSCO!default,2011-01-14 19:30:00.000000,9241,-123,9118
ExampleOrder-CSCO!default,2011-01-14 19:31:00.000000,9280,-90,9190
ExampleReversal-CSCO!default,2011-01-14 19:31:00.000000,9946,0,9946
AutoGen-Portfolio-CSCO!default,2011-01-14 19:31:00.000000,9241,-105,9136
ExampleOrder-CSCO!default,2011-01-14 19:32:00.000000,9280,-80,9200
ExampleReversal-CSCO!default,2011-01-14 19:32:00.000000,9946,1,9947
AutoGen-Portfolio-CSCO!default,2011-01-14 19:32:00.000000,9241,-94,9147
ExampleOrder-CSCO!default,2011-01-14 19:33:00.000000,9280,10,9290
ExampleReversal-CSCO!default,2011-01-14 19:33:00.000000,9946,10,9956
AutoGen-Portfolio-CSCO!default,2011-01-14 19:33:00.000000,9241,5,9246
ExampleOrder-CSCO!default,2011-01-14 19:34:00.000000,9280,-20,9260
ExampleReversal-CSCO!default,2011-01-14 19:34:00.000000,9946,7,9953
AutoGen-Portfolio-CSCO!default,2011-01-14 19:34:00.000000,9241,-28,9213
ExampleOrder-CSCO!default,2011-01-14 19:35:00.000000,9280,-70,9210
ExampleReversal-CSCO!default,2011-01-14 19:35:00.000000,9946,2,9948
AutoGen-Portfolio-CSCO!default,2011-01-14 19:35:00.000000,9241,-83,9158
ExampleOrder-CSCO!default,2011-01-14 19:36:00.000000,9280,-100,9180
ExampleReversal-CSCO!default,2011-01-14 19:36:00.000000,9948,3,9951
AutoGen-Portfolio-CSCO!default,2011-01-14 19:36:00.000000,9241,-110,9131
ExampleOrder-CSCO!default,2011-01-14 19:37:00.000000,9280,-100,9180
ExampleReversal-CSCO!default,2011-01-14 19:37:00.000000,9948,3,9951
AutoGen-Portfolio-CSCO!default,2011-01-14 19:37:00.000000,9241,-110,9131
ExampleOrder-CSCO!default,2011-01-14 19:38:00.000000,9280,-100,9180
ExampleReversal-CSCO!default,2011-01-14 19:38:00.000000,9948,3,9951
AutoGen-Portfolio-CSCO!default,2011-01-14 19:38:00.000000,9241,-110,9131
ExampleOrder-CSCO!default,2011-01-14 19:39:00.000000,9280,-80,9200
ExampleReversal-CSCO!default,2011-01-14 19:39:00.000000,9948,1,9949
AutoGen-Portfolio-CSCO!default,2011-01-14 19:39:00.000000,9241,-92,9149
ExampleOrder-CSCO!default,2011-01-14 19:40:00.000000,9280,-140,9140
ExampleReversal-CSCO!default,2011-01-14 19:40:00.000000,9949,-6,9943
AutoGen-Portfolio-CSCO!default,2011-01-14 19:40:00.000000,9241,-158,9083
