LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,2500,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 102
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,1250,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 103
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,0,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 104
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,-1428,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 105
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,-2856,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 106
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,-4284,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 107
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,-5712,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 108
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,-7140,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 109
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,-8568,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 110
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,-10000,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 111
LimitReversalStrategy,USD/JPY!default,12,1000000000020,10000,97.485,-6667,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:56:50.090000, Recency 112
LimitReversalStrategy,USD/JPY!default,12,1000000000020,10000,97.485,-3334,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:56:50.090000, Recency 113
LimitReversalStrategy,USD/JPY!default,12,1000000000020,10000,97.485,-1,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:56:50.090000, Recency 114
LimitReversalStrategy,USD/JPY!default,12,1000000000020,10000,97.485,3332,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:56:50.090000, Recency 115
LimitReversalStrategy,USD/JPY!default,12,1000000000020,10000,97.485,6665,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:56:50.090000, Recency 116
LimitReversalStrategy,USD/JPY!default,12,1000000000020,10000,97.485,10000,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:56:50.090000, Recency 117
LimitReversalStrategy,USD/JPY!default,13,1000000000021,10000,97.452,0,2009-06-09 11:01:44.446000,2009-06-09 15:01:44.446000,2009-06-09 11:01:44.446000, Recency 118
LimitReversalStrategy,USD/JPY!default,13,1000000000021,10000,97.452,-10000,2009-06-09 11:01:44.446000,2009-06-09 15:01:44.446000,2009-06-09 11:01:44.446000, Recency 119
LimitReversalStrategy,USD/JPY!default,12,1000000000022,10000,97.578,0,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:09:25.346000, Recency 120
LimitReversalStrategy,USD/JPY!default,12,1000000000022,10000,97.578,10000,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:09:25.346000, Recency 121
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,8750,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 122
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,7500,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 123
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,6250,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 124
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,5000,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 125
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,3750,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 126
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,2500,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 127
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,1250,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 128
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,0,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 129
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,-1666,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 130
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,-3332,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 131
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,-4998,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 132
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,-6664,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 133
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,-8330,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 134
LimitReversalStrategy,USD/JPY!default,13,1000000000023,10000,97.525,-10000,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:13:23.484000, Recency 135
LimitReversalStrategy,USD/JPY!default,12,1000000000024,10000,97.522,-6667,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:14:21.843000, Recency 136
LimitReversalStrategy,USD/JPY!default,12,1000000000024,10000,97.522,-3334,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:14:21.843000, Recency 137
LimitReversalStrategy,USD/JPY!default,12,1000000000024,10000,97.522,-1,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:14:21.843000, Recency 138
LimitReversalStrategy,USD/JPY!default,12,1000000000024,10000,97.522,3332,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:14:21.843000, Recency 139
LimitReversalStrategy,USD/JPY!default,12,1000000000024,10000,97.522,6665,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:14:21.843000, Recency 140
LimitReversalStrategy,USD/JPY!default,12,1000000000024,10000,97.522,10000,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:14:21.843000, Recency 141
LimitReversalStrategy,USD/JPY!default,13,1000000000025,10000,97.514,5000,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 142
LimitReversalStrategy,USD/JPY!default,13,1000000000025,10000,97.514,0,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 143
LimitReversalStrategy,USD/JPY!default,13,1000000000025,10000,97.514,-1428,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 144
LimitReversalStrategy,USD/JPY!default,13,1000000000025,10000,97.514,-2856,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 145
LimitReversalStrategy,USD/JPY!default,13,1000000000025,10000,97.514,-4284,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 146
LimitReversalStrategy,USD/JPY!default,13,1000000000025,10000,97.514,-5712,2009-06-09 11:19:14.136000,2009-06-09 15:19:14.136000,2009-06-09 11:19:14.136000, Recency 147
