ExampleOrderStrategy,9980.3,-4.5,-10,10,1000000001149,1187,16,1987-12-22 09:00:00.000000,1987-12-22 09:00:00.000000,5,1000000001154,1187,16.45,1987-12-22 09:00:00.002000,1987-12-22 09:00:00.002000,16,15.92,0,10,0
ExampleOrderStrategy,9978.8,-1.5,-10,12,1000000001152,1190,16.42,1987-12-28 09:00:00.000000,1987-12-28 09:00:00.000000,5,1000000001156,1191,16.57,1987-12-29 09:00:00.000000,1987-12-29 09:00:00.000000,16.5,16.32,0,10,0
ExampleOrderStrategy,9977.3,-1.5,-10,12,1000000001158,1194,16.91,1988-01-04 09:00:00.000000,1988-01-04 09:00:00.000000,5,1000000001160,1194,17.06,1988-01-04 09:00:00.002000,1988-01-04 09:00:00.002000,16.91,16.89,0,10,0
ExampleOrderStrategy,9985.4,8.1,-10,12,1000000001162,1198,17.41,1988-01-08 09:00:00.000000,1988-01-08 09:00:00.000000,11,1000000001165,1201,16.6,1988-01-13 09:00:00.002000,1988-01-13 09:00:00.002000,17.5,15.95,0,10,0
ExampleOrderStrategy,9982.5,-2.9,-10,10,1000000001163,1202,16.89,1988-01-14 09:00:00.002000,1988-01-14 09:00:00.002000,11,1000000001169,1203,17.18,1988-01-15 09:00:00.002000,1988-01-15 09:00:00.002000,17.25,16.89,0,10,0
ExampleOrderStrategy,9982.9,0.4,-10,10,1000000001171,1204,17.25,1988-01-18 09:00:00.002000,1988-01-18 09:00:00.002000,11,1000000001172,1205,17.21,1988-01-19 09:00:00.000000,1988-01-19 09:00:00.000000,17.33,17.25,0,10,0
ExampleOrderStrategy,9982.3,-0.6,10,8,1000000001167,1206,17.38,1988-01-20 09:00:00.002000,1988-01-20 09:00:00.002000,9,1000000001168,1207,17.32,1988-01-21 09:00:00.002000,1988-01-21 09:00:00.002000,17.65,17.38,10,0,0
ExampleOrderStrategy,9980.8,-1.5,-10,12,1000000001166,1208,17.08,1988-01-22 09:00:00.000000,1988-01-22 09:00:00.000000,5,1000000001176,1208,17.23,1988-01-22 09:00:00.001000,1988-01-22 09:00:00.001000,17.08,17.08,0,10,0
ExampleOrderStrategy,9979.3,-1.5,-10,12,1000000001180,1212,16.76,1988-01-28 09:00:00.000000,1988-01-28 09:00:00.000000,5,1000000001181,1212,16.91,1988-01-28 09:00:00.002000,1988-01-28 09:00:00.002000,16.76,16.68,0,10,0
ExampleOrderStrategy,9977.8,-1.5,-10,12,1000000001183,1215,16.91,1988-02-02 09:00:00.000000,1988-02-02 09:00:00.000000,5,1000000001186,1216,17.06,1988-02-03 09:00:00.002000,1988-02-03 09:00:00.002000,17.03,16.9,0,10,0
ExampleOrderStrategy,9976.9,-0.9,-10,10,1000000001189,1219,17.49,1988-02-08 09:00:00.000000,1988-02-08 09:00:00.000000,11,1000000001191,1220,17.58,1988-02-09 09:00:00.000000,1988-02-09 09:00:00.000000,17.68,17.41,0,10,0
ExampleOrderStrategy,9983.5,6.6,-10,12,1000000001188,1221,17.17,1988-02-10 09:00:00.000000,1988-02-10 09:00:00.000000,11,1000000001195,1228,16.51,1988-02-22 09:00:00.000000,1988-02-22 09:00:00.000000,17.29,16.33,0,10,0
ExampleOrderStrategy,9982,-1.5,-10,12,1000000001197,1229,16.48,1988-02-23 09:00:00.000000,1988-02-23 09:00:00.000000,5,1000000001199,1229,16.63,1988-02-23 09:00:00.002000,1988-02-23 09:00:00.002000,16.48,16.47,0,10,0
ExampleOrderStrategy,9980.5,-1.5,-10,12,1000000001200,1232,15.72,1988-02-26 09:00:00.000000,1988-02-26 09:00:00.000000,5,1000000001201,1232,15.87,1988-02-26 09:00:00.001000,1988-02-26 09:00:00.001000,15.72,15.72,0,10,0
ExampleOrderStrategy,9979,-1.5,-10,12,1000000001203,1235,15.45,1988-03-02 09:00:00.000000,1988-03-02 09:00:00.000000,5,1000000001205,1235,15.6,1988-03-02 09:00:00.002000,1988-03-02 09:00:00.002000,15.45,15.42,0,10,0
ExampleOrderStrategy,9982.6,3.6,10,8,1000000001193,1240,15.56,1988-03-09 09:00:00.000000,1988-03-09 09:00:00.000000,9,1000000001194,1243,15.92,1988-03-14 09:00:00.000000,1988-03-14 09:00:00.000000,16.33,15.44,10,0,0
ExampleOrderStrategy,9981.9,-0.7,-10,12,1000000001207,1244,15.58,1988-03-15 09:00:00.000000,1988-03-15 09:00:00.000000,11,1000000001209,1245,15.65,1988-03-16 09:00:00.001000,1988-03-16 09:00:00.001000,15.71,15.47,0,10,0
ExampleOrderStrategy,9982.6,0.7,10,8,1000000001210,1246,15.98,1988-03-17 09:00:00.002000,1988-03-17 09:00:00.002000,9,1000000001212,1249,16.05,1988-03-22 09:00:00.000000,1988-03-22 09:00:00.000000,16.8,15.98,10,0,0
ExampleOrderStrategy,9985.5,2.9,10,8,1000000001217,1250,16.47,1988-03-23 09:00:00.002000,1988-03-23 09:00:00.002000,9,1000000001218,1251,16.76,1988-03-24 09:00:00.001000,1988-03-24 09:00:00.001000,17.05,16.47,10,0,0
ExampleOrderStrategy,9983.9,-1.6,10,8,1000000001220,1253,17.13,1988-03-28 09:00:00.002000,1988-03-28 09:00:00.002000,9,1000000001221,1254,16.97,1988-03-29 09:00:00.000000,1988-03-29 09:00:00.000000,17.21,17.1,10,0,0
ExampleOrderStrategy,9982.9,-1,10,8,1000000001223,1255,17.08,1988-03-30 09:00:00.000000,1988-03-30 09:00:00.000000,9,1000000001225,1256,16.98,1988-03-31 09:00:00.001000,1988-03-31 09:00:00.001000,17.18,17.02,10,0,0
ExampleOrderStrategy,9984.7,1.8,-10,12,1000000001214,1258,16.96,1988-04-05 09:00:00.000000,1988-04-05 09:00:00.000000,11,1000000001215,1260,16.78,1988-04-07 09:00:00.001000,1988-04-07 09:00:00.001000,16.98,16.64,0,10,0
ExampleOrderStrategy,9987.7,3,10,8,1000000001231,1262,17.66,1988-04-11 09:00:00.000000,1988-04-11 09:00:00.000000,9,1000000001232,1264,17.96,1988-04-13 09:00:00.000000,1988-04-13 09:00:00.000000,18.12,17.57,10,0,0
ExampleOrderStrategy,9988.5,0.8,10,8,1000000001235,1265,18.28,1988-04-14 09:00:00.000000,1988-04-14 09:00:00.000000,9,1000000001237,1268,18.36,1988-04-19 09:00:00.000000,1988-04-19 09:00:00.000000,18.84,18.12,10,0,0
ExampleOrderStrategy,9987,-1.5,-10,12,1000000001230,1269,18.01,1988-04-20 09:00:00.000000,1988-04-20 09:00:00.000000,5,1000000001234,1270,18.16,1988-04-21 09:00:00.002000,1988-04-21 09:00:00.002000,18.12,17.81,0,10,0
ExampleOrderStrategy,9987,0,10,8,1000000001239,1273,18.5,1988-04-26 09:00:00.002000,1988-04-26 09:00:00.002000,9,1000000001240,1274,18.5,1988-04-27 09:00:00.002000,1988-04-27 09:00:00.002000,18.77,18.5,10,0,0
ExampleOrderStrategy,9985.5,-1.5,-10,12,1000000001242,1278,17.22,1988-05-03 09:00:00.000000,1988-05-03 09:00:00.000000,5,1000000001243,1278,17.37,1988-05-03 09:00:00.002000,1988-05-03 09:00:00.002000,17.22,17.2,0,10,0
ExampleOrderStrategy,9984,-1.5,-10,12,1000000001249,1280,17.25,1988-05-05 09:00:00.000000,1988-05-05 09:00:00.000000,5,1000000001253,1280,17.4,1988-05-05 09:00:00.002000,1988-05-05 09:00:00.002000,17.25,17.23,0,10,0
ExampleOrderStrategy,9982.3,-1.7,10,8,1000000001250,1284,17.56,1988-05-11 09:00:00.001000,1988-05-11 09:00:00.001000,9,1000000001252,1285,17.39,1988-05-12 09:00:00.001000,1988-05-12 09:00:00.001000,17.6,17.41,10,0,0
ExampleOrderStrategy,9981.8,-0.5,10,8,1000000001258,1287,17.77,1988-05-16 09:00:00.000000,1988-05-16 09:00:00.000000,9,1000000001260,1289,17.72,1988-05-18 09:00:00.000000,1988-05-18 09:00:00.000000,17.98,17.74,10,0,0
ExampleOrderStrategy,9980.3,-1.5,-10,12,1000000001255,1290,17.55,1988-05-19 09:00:00.000000,1988-05-19 09:00:00.000000,5,1000000001256,1290,17.7,1988-05-19 09:00:00.002000,1988-05-19 09:00:00.002000,17.55,17.52,0,10,0
ExampleOrderStrategy,9980.4,0.1,-10,12,1000000001266,1293,17.33,1988-05-24 09:00:00.000000,1988-05-24 09:00:00.000000,11,1000000001268,1294,17.32,1988-05-25 09:00:00.000000,1988-05-25 09:00:00.000000,17.47,17.3,0,10,0
ExampleOrderStrategy,9980.1,-0.3,10,8,1000000001262,1295,17.47,1988-05-26 09:00:00.002000,1988-05-26 09:00:00.002000,9,1000000001264,1296,17.44,1988-05-27 09:00:00.002000,1988-05-27 09:00:00.002000,17.59,17.47,10,0,0
ExampleOrderStrategy,9978.6,-1.5,-10,12,1000000001269,1297,17.41,1988-05-31 09:00:00.000000,1988-05-31 09:00:00.000000,5,1000000001272,1297,17.56,1988-05-31 09:00:00.002000,1988-05-31 09:00:00.002000,17.41,17.38,0,10,0
ExampleOrderStrategy,9977.1,-1.5,-10,12,1000000001276,1302,17.32,1988-06-07 09:00:00.000000,1988-06-07 09:00:00.000000,5,1000000001277,1302,17.47,1988-06-07 09:00:00.001000,1988-06-07 09:00:00.001000,17.32,17.32,0,10,0
ExampleOrderStrategy,9975.6,-1.5,-10,12,1000000001279,1307,16.6,1988-06-14 09:00:00.000000,1988-06-14 09:00:00.000000,5,1000000001281,1307,16.75,1988-06-14 09:00:00.002000,1988-06-14 09:00:00.002000,16.6,16.58,0,10,0
ExampleOrderStrategy,9974.1,-1.5,-10,12,1000000001283,1309,16.43,1988-06-16 09:00:00.000000,1988-06-16 09:00:00.000000,5,1000000001287,1309,16.58,1988-06-16 09:00:00.002000,1988-06-16 09:00:00.002000,16.43,16.42,0,10,0
ExampleOrderStrategy,9976.2,2.1,-10,12,1000000001289,1311,16.44,1988-06-20 09:00:00.000000,1988-06-20 09:00:00.000000,11,1000000001291,1313,16.23,1988-06-22 09:00:00.000000,1988-06-22 09:00:00.000000,16.49,16.15,0,10,0
ExampleOrderStrategy,9974.7,-1.5,-10,12,1000000001292,1316,15.89,1988-06-27 09:00:00.000000,1988-06-27 09:00:00.000000,5,1000000001294,1318,16.04,1988-06-29 09:00:00.001000,1988-06-29 09:00:00.001000,16.03,15.76,0,10,0
ExampleOrderStrategy,9980.5,5.8,-10,12,1000000001295,1325,15.09,1988-07-11 09:00:00.000000,1988-07-11 09:00:00.000000,11,1000000001300,1327,14.51,1988-07-13 09:00:00.000000,1988-07-13 09:00:00.000000,15.2,14.42,0,10,0
ExampleOrderStrategy,9979,-1.5,-10,12,1000000001301,1328,14.63,1988-07-14 09:00:00.000000,1988-07-14 09:00:00.000000,5,1000000001303,1328,14.78,1988-07-14 09:00:00.002000,1988-07-14 09:00:00.002000,14.63,14.44,0,10,0
ExampleOrderStrategy,9974.5,-4.5,-10,10,1000000001297,1330,15.52,1988-07-18 09:00:00.000000,1988-07-18 09:00:00.000000,5,1000000001305,1330,15.97,1988-07-18 09:00:00.002000,1988-07-18 09:00:00.002000,15.52,15.33,0,10,0
ExampleOrderStrategy,9973,-1.5,-10,12,1000000001304,1332,15.47,1988-07-20 09:00:00.000000,1988-07-20 09:00:00.000000,5,1000000001308,1332,15.62,1988-07-20 09:00:00.002000,1988-07-20 09:00:00.002000,15.47,15.42,0,10,0
ExampleOrderStrategy,9973.9,0.9,-10,12,1000000001310,1336,15.92,1988-07-26 09:00:00.000000,1988-07-26 09:00:00.000000,11,1000000001312,1337,15.83,1988-07-27 09:00:00.000000,1988-07-27 09:00:00.000000,16.01,15.85,0,10,0
ExampleOrderStrategy,9972.4,-1.5,10,8,1000000001314,1338,16.36,1988-07-28 09:00:00.000000,1988-07-28 09:00:00.000000,6,1000000001275,1338,16.21,1988-07-28 09:00:00.002000,1988-07-28 09:00:00.002000,16.43,16.36,10,0,0
ExampleOrderStrategy,9975,2.6,-10,12,1000000001313,1341,15.98,1988-08-02 09:00:00.000000,1988-08-02 09:00:00.000000,11,1000000001316,1346,15.72,1988-08-09 09:00:00.000000,1988-08-09 09:00:00.000000,16.05,14.95,0,10,0
ExampleOrderStrategy,9973.5,-1.5,-10,12,1000000001321,1347,15.43,1988-08-10 09:00:00.000000,1988-08-10 09:00:00.000000,5,1000000001323,1347,15.58,1988-08-10 09:00:00.002000,1988-08-10 09:00:00.002000,15.43,15.42,0,10,0
ExampleOrderStrategy,9972,-1.5,-10,12,1000000001324,1350,15.43,1988-08-15 09:00:00.000000,1988-08-15 09:00:00.000000,5,1000000001325,1350,15.58,1988-08-15 09:00:00.002000,1988-08-15 09:00:00.002000,15.43,15.37,0,10,0
ExampleOrderStrategy,9970.6,-1.4,10,8,1000000001328,1355,15.95,1988-08-22 09:00:00.000000,1988-08-22 09:00:00.000000,9,1000000001329,1356,15.81,1988-08-23 09:00:00.002000,1988-08-23 09:00:00.002000,15.97,15.82,10,0,0
ExampleOrderStrategy,9974.8,4.2,-10,12,1000000001327,1357,15.73,1988-08-24 09:00:00.000000,1988-08-24 09:00:00.000000,11,1000000001331,1360,15.31,1988-08-29 09:00:00.000000,1988-08-29 09:00:00.000000,15.78,15.2,0,10,0
ExampleOrderStrategy,9973.3,-1.5,-10,12,1000000001336,1361,15.13,1988-08-30 09:00:00.000000,1988-08-30 09:00:00.000000,5,1000000001338,1361,15.28,1988-08-30 09:00:00.002000,1988-08-30 09:00:00.002000,15.13,15.1,0,10,0
ExampleOrderStrategy,9978.9,5.6,-10,12,1000000001339,1364,15.01,1988-09-02 09:00:00.000000,1988-09-02 09:00:00.000000,11,1000000001341,1368,14.45,1988-09-09 09:00:00.002000,1988-09-09 09:00:00.002000,15.05,14.1,0,10,0
ExampleOrderStrategy,9979.1,0.2,-10,10,1000000001343,1369,14.48,1988-09-12 09:00:00.002000,1988-09-12 09:00:00.002000,11,1000000001344,1370,14.46,1988-09-13 09:00:00.001000,1988-09-13 09:00:00.001000,14.55,14.48,0,10,0
ExampleOrderStrategy,9979.1,0,10,8,1000000001332,1371,15.15,1988-09-14 09:00:00.000000,1988-09-14 09:00:00.000000,9,1000000001334,1372,15.15,1988-09-15 09:00:00.000000,1988-09-15 09:00:00.000000,15.46,15.05,10,0,0
ExampleOrderStrategy,9981.6,2.5,-10,12,1000000001342,1373,14.6,1988-09-16 09:00:00.000000,1988-09-16 09:00:00.000000,11,1000000001347,1375,14.35,1988-09-20 09:00:00.002000,1988-09-20 09:00:00.002000,14.62,14.12,0,10,0
ExampleOrderStrategy,9980.5,-1.1,10,8,1000000001349,1377,14.66,1988-09-22 09:00:00.002000,1988-09-22 09:00:00.002000,9,1000000001350,1378,14.55,1988-09-23 09:00:00.002000,1988-09-23 09:00:00.002000,14.72,14.65,10,0,0
ExampleOrderStrategy,9984.2,3.7,-10,10,1000000001356,1379,14.48,1988-09-26 09:00:00.001000,1988-09-26 09:00:00.001000,11,1000000001353,1381,14.11,1988-09-28 09:00:00.002000,1988-09-28 09:00:00.002000,14.64,13.85,0,10,0
ExampleOrderStrategy,9986.2,2,-10,12,1000000001352,1383,13.77,1988-09-30 09:00:00.000000,1988-09-30 09:00:00.000000,11,1000000001360,1390,13.57,1988-10-11 09:00:00.001000,1988-10-11 09:00:00.001000,13.82,12.28,0,10,0
ExampleOrderStrategy,9984.6,-1.6,-10,10,1000000001363,1391,13.85,1988-10-12 09:00:00.002000,1988-10-12 09:00:00.002000,11,1000000001364,1392,14.01,1988-10-13 09:00:00.000000,1988-10-13 09:00:00.000000,14.2,13.85,0,10,0
ExampleOrderStrategy,9988.7,4.1,10,8,1000000001355,1393,14.31,1988-10-14 09:00:00.002000,1988-10-14 09:00:00.002000,9,1000000001357,1394,14.72,1988-10-17 09:00:00.000000,1988-10-17 09:00:00.000000,14.95,14.31,10,0,0
ExampleOrderStrategy,9987.2,-1.5,-10,12,1000000001362,1395,14.39,1988-10-18 09:00:00.000000,1988-10-18 09:00:00.000000,5,1000000001368,1396,14.54,1988-10-19 09:00:00.002000,1988-10-19 09:00:00.002000,14.42,13.98,0,10,0
ExampleOrderStrategy,9985.7,-1.5,-10,12,1000000001372,1398,14.66,1988-10-21 09:00:00.000000,1988-10-21 09:00:00.000000,5,1000000001373,1398,14.81,1988-10-21 09:00:00.001000,1988-10-21 09:00:00.001000,14.66,14.66,0,10,0
ExampleOrderStrategy,9986.3,0.6,-10,10,1000000001366,1402,13.71,1988-10-27 09:00:00.002000,1988-10-27 09:00:00.002000,11,1000000001377,1404,13.65,1988-10-31 09:00:00.002000,1988-10-31 09:00:00.002000,13.99,13.68,0,10,0
ExampleOrderStrategy,9984.8,-1.5,-10,12,1000000001375,1405,13.39,1988-11-01 09:00:00.000000,1988-11-01 09:00:00.000000,5,1000000001380,1406,13.54,1988-11-02 09:00:00.000000,1988-11-02 09:00:00.000000,13.53,13.36,0,10,0
ExampleOrderStrategy,9983.3,-1.5,10,8,1000000001369,1408,14.09,1988-11-04 09:00:00.000000,1988-11-04 09:00:00.000000,6,1000000001371,1409,13.94,1988-11-07 09:00:00.001000,1988-11-07 09:00:00.001000,14.21,14.01,10,0,0
ExampleOrderStrategy,9981.8,-1.5,-10,12,1000000001381,1411,13.68,1988-11-09 09:00:00.000000,1988-11-09 09:00:00.000000,5,1000000001382,1411,13.83,1988-11-09 09:00:00.002000,1988-11-09 09:00:00.002000,13.68,13.52,0,10,0
ExampleOrderStrategy,9980.3,-1.5,10,8,1000000001384,1415,14.37,1988-11-15 09:00:00.001000,1988-11-15 09:00:00.001000,6,1000000001385,1415,14.22,1988-11-15 09:00:00.002000,1988-11-15 09:00:00.002000,14.38,14.37,10,0,0
ExampleOrderStrategy,9978.1,-2.2,-10,12,1000000001387,1417,13.38,1988-11-17 09:00:00.000000,1988-11-17 09:00:00.000000,5,1000000001389,1420,13.6,1988-11-22 09:00:00.000000,1988-11-22 09:00:00.000000,13.41,12.75,0,10,0
ExampleOrderStrategy,9976.6,-1.5,-10,12,1000000001394,1428,15.3,1988-12-06 09:00:00.000000,1988-12-06 09:00:00.000000,5,1000000001396,1428,15.45,1988-12-06 09:00:00.002000,1988-12-06 09:00:00.002000,15.3,15.26,0,10,0
ExampleOrderStrategy,9973.8,-2.8,-10,10,1000000001395,1431,15.74,1988-12-09 09:00:00.002000,1988-12-09 09:00:00.002000,11,1000000001402,1433,16.02,1988-12-13 09:00:00.000000,1988-12-13 09:00:00.000000,16.09,15.74,0,10,0
ExampleOrderStrategy,9972.3,-1.5,-10,12,1000000001398,1434,15.95,1988-12-14 09:00:00.000000,1988-12-14 09:00:00.000000,5,1000000001405,1434,16.1,1988-12-14 09:00:00.002000,1988-12-14 09:00:00.002000,15.95,15.93,0,10,0
ExampleOrderStrategy,9968.90000000001,-3.4,-10,10,1000000001403,1438,16.12,1988-12-20 09:00:00.002000,1988-12-20 09:00:00.002000,11,1000000001408,1441,16.46,1988-12-23 09:00:00.001000,1988-12-23 09:00:00.001000,16.52,16.12,0,10,0
ExampleOrderStrategy,9968.90000000001,0,10,8,1000000001410,1442,16.83,1988-12-27 09:00:00.000000,1988-12-27 09:00:00.000000,9,1000000001411,1443,16.83,1988-12-28 09:00:00.000000,1988-12-28 09:00:00.000000,17.02,16.81,10,0,0
ExampleOrderStrategy,9967.40000000001,-1.5,-10,12,1000000001406,1445,16.86,1988-12-30 09:00:00.000000,1988-12-30 09:00:00.000000,5,1000000001413,1445,17.01,1988-12-30 09:00:00.002000,1988-12-30 09:00:00.002000,16.86,16.85,0,10,0
ExampleOrderStrategy,9965.90000000001,-1.5,-10,12,1000000001417,1448,17.16,1989-01-05 09:00:00.000000,1989-01-05 09:00:00.000000,5,1000000001420,1448,17.31,1989-01-05 09:00:00.002000,1989-01-05 09:00:00.002000,17.16,17.13,0,10,0
ExampleOrderStrategy,9967.50000000001,1.6,10,8,1000000001423,1452,17.87,1989-01-11 09:00:00.000000,1989-01-11 09:00:00.000000,9,1000000001424,1453,18.03,1989-01-12 09:00:00.000000,1989-01-12 09:00:00.000000,18.15,17.82,10,0,0
ExampleOrderStrategy,9961.00000000001,-6.5,10,8,1000000001427,1454,18.27,1989-01-13 09:00:00.002000,1989-01-13 09:00:00.002000,6,1000000001429,1455,17.62,1989-01-16 09:00:00.000000,1989-01-16 09:00:00.000000,18.64,18.27,10,0,0
ExampleOrderStrategy,9966.60000000001,5.6,10,8,1000000001430,1456,18.05,1989-01-17 09:00:00.002000,1989-01-17 09:00:00.002000,9,1000000001432,1458,18.61,1989-01-19 09:00:00.001000,1989-01-19 09:00:00.001000,18.82,18.05,10,0,0
ExampleOrderStrategy,9964.30000000001,-2.3,-10,12,1000000001422,1460,18.19,1989-01-23 09:00:00.000000,1989-01-23 09:00:00.000000,5,1000000001425,1463,18.42,1989-01-26 09:00:00.000000,1989-01-26 09:00:00.000000,18.26,17.22,0,10,0
ExampleOrderStrategy,9964.20000000001,-0.1,-10,12,1000000001436,1466,17.47,1989-01-31 09:00:00.000000,1989-01-31 09:00:00.000000,11,1000000001439,1468,17.48,1989-02-02 09:00:00.001000,1989-02-02 09:00:00.001000,17.55,16.91,0,10,0
ExampleOrderStrategy,9962.70000000001,-1.5,10,8,1000000001433,1469,17.83,1989-02-03 09:00:00.001000,1989-02-03 09:00:00.001000,6,1000000001435,1469,17.68,1989-02-03 09:00:00.002000,1989-02-03 09:00:00.002000,17.9,17.83,10,0,0
ExampleOrderStrategy,9962.20000000001,-0.5,-10,12,1000000001440,1470,17.61,1989-02-06 09:00:00.000000,1989-02-06 09:00:00.000000,11,1000000001442,1472,17.66,1989-02-08 09:00:00.000000,1989-02-08 09:00:00.000000,17.75,17.22,0,10,0
ExampleOrderStrategy,9960.70000000001,-1.5,-10,12,1000000001447,1473,17.45,1989-02-09 09:00:00.000000,1989-02-09 09:00:00.000000,5,1000000001449,1475,17.6,1989-02-13 09:00:00.002000,1989-02-13 09:00:00.002000,17.48,17.05,0,10,0
ExampleOrderStrategy,9956.20000000001,-4.5,-10,10,1000000001441,1477,17.72,1989-02-15 09:00:00.002000,1989-02-15 09:00:00.002000,5,1000000001451,1477,18.17,1989-02-15 09:00:00.002000,1989-02-15 09:00:00.002000,17.72,17.72,0,10,0
ExampleOrderStrategy,9955.50000000001,-0.7,10,8,1000000001444,1479,17.7,1989-02-17 09:00:00.002000,1989-02-17 09:00:00.002000,9,1000000001446,1480,17.63,1989-02-21 09:00:00.002000,1989-02-21 09:00:00.002000,18.01,17.7,10,0,0
ExampleOrderStrategy,9954.40000000001,-1.1,-10,10,1000000001453,1482,17.93,1989-02-23 09:00:00.001000,1989-02-23 09:00:00.001000,11,1000000001455,1485,18.04,1989-02-28 09:00:00.001000,1989-02-28 09:00:00.001000,18.32,17.68,0,10,0
ExampleOrderStrategy,9957.8,3.4,10,8,1000000001460,1486,18.28,1989-03-01 09:00:00.000000,1989-03-01 09:00:00.000000,9,1000000001461,1488,18.62,1989-03-03 09:00:00.002000,1989-03-03 09:00:00.002000,18.88,18.12,10,0,0
ExampleOrderStrategy,9961.3,3.5,-10,10,1000000001459,1489,18.86,1989-03-06 09:00:00.001000,1989-03-06 09:00:00.001000,11,1000000001462,1492,18.51,1989-03-09 09:00:00.002000,1989-03-09 09:00:00.002000,18.86,18.16,0,10,0
ExampleOrderStrategy,9956.8,-4.5,-10,10,1000000001467,1494,18.8,1989-03-13 09:00:00.002000,1989-03-13 09:00:00.002000,5,1000000001469,1495,19.25,1989-03-14 09:00:00.002000,1989-03-14 09:00:00.002000,19.15,18.8,0,10,0
ExampleOrderStrategy,9957.2,0.4,10,8,1000000001464,1498,19.34,1989-03-17 09:00:00.002000,1989-03-17 09:00:00.002000,9,1000000001465,1499,19.38,1989-03-20 09:00:00.001000,1989-03-20 09:00:00.001000,19.53,19.34,10,0,0
ExampleOrderStrategy,9955.7,-1.5,-10,12,1000000001450,1500,19.45,1989-03-21 09:00:00.000000,1989-03-21 09:00:00.000000,5,1000000001471,1500,19.6,1989-03-21 09:00:00.002000,1989-03-21 09:00:00.002000,19.45,19.42,0,10,0
ExampleOrderStrategy,9956.3,0.6,10,8,1000000001473,1502,20.14,1989-03-23 09:00:00.002000,1989-03-23 09:00:00.002000,9,1000000001474,1504,20.2,1989-03-28 09:00:00.000000,1989-03-28 09:00:00.000000,20.95,20.14,10,0,0
ExampleOrderStrategy,9954.8,-1.5,-10,12,1000000001476,1505,19.92,1989-03-29 09:00:00.000000,1989-03-29 09:00:00.000000,5,1000000001477,1505,20.07,1989-03-29 09:00:00.002000,1989-03-29 09:00:00.002000,19.92,19.8,0,10,0
ExampleOrderStrategy,9955.8,1,-10,10,1000000001470,1508,20.49,1989-04-03 09:00:00.001000,1989-04-03 09:00:00.001000,11,1000000001484,1510,20.39,1989-04-05 09:00:00.002000,1989-04-05 09:00:00.002000,20.67,19.9,0,10,0
ExampleOrderStrategy,9954.3,-1.5,-10,12,1000000001482,1512,19.93,1989-04-07 09:00:00.000000,1989-04-07 09:00:00.000000,5,1000000001487,1512,20.08,1989-04-07 09:00:00.002000,1989-04-07 09:00:00.002000,19.93,19.9,0,10,0
ExampleOrderStrategy,9952.8,-1.5,10,8,1000000001479,1514,20.72,1989-04-11 09:00:00.000000,1989-04-11 09:00:00.000000,6,1000000001481,1514,20.57,1989-04-11 09:00:00.002000,1989-04-11 09:00:00.002000,20.89,20.72,10,0,0
ExampleOrderStrategy,9951.3,-1.5,10,8,1000000001492,1516,20.85,1989-04-13 09:00:00.000000,1989-04-13 09:00:00.000000,6,1000000001493,1516,20.7,1989-04-13 09:00:00.002000,1989-04-13 09:00:00.002000,20.87,20.85,10,0,0
ExampleOrderStrategy,9959.6,8.3,-10,10,1000000001489,1517,20.59,1989-04-14 09:00:00.002000,1989-04-14 09:00:00.002000,11,1000000001491,1518,19.76,1989-04-17 09:00:00.000000,1989-04-17 09:00:00.000000,20.72,20.59,0,10,0
ExampleOrderStrategy,9967.5,7.9,10,8,1000000001495,1519,20.39,1989-04-18 09:00:00.002000,1989-04-18 09:00:00.002000,9,1000000001497,1522,21.18,1989-04-21 09:00:00.001000,1989-04-21 09:00:00.001000,21.4,20.34,10,0,0
ExampleOrderStrategy,9966,-1.5,-10,12,1000000001488,1524,20.67,1989-04-25 09:00:00.000000,1989-04-25 09:00:00.000000,5,1000000001500,1524,20.82,1989-04-25 09:00:00.002000,1989-04-25 09:00:00.002000,20.67,20.65,0,10,0
ExampleOrderStrategy,9964.5,-1.5,-10,12,1000000001504,1527,20.61,1989-04-28 09:00:00.000000,1989-04-28 09:00:00.000000,5,1000000001507,1528,20.76,1989-05-01 09:00:00.002000,1989-05-01 09:00:00.002000,20.7,20.31,0,10,0
ExampleOrderStrategy,9963,-1.5,-10,12,1000000001509,1530,19.86,1989-05-03 09:00:00.000000,1989-05-03 09:00:00.000000,5,1000000001511,1530,20.01,1989-05-03 09:00:00.002000,1989-05-03 09:00:00.002000,19.86,19.53,0,10,0
ExampleOrderStrategy,9966,3,-10,12,1000000001513,1533,19.85,1989-05-08 09:00:00.000000,1989-05-08 09:00:00.000000,11,1000000001515,1535,19.55,1989-05-10 09:00:00.000000,1989-05-10 09:00:00.000000,19.94,19.36,0,10,0
ExampleOrderStrategy,9964.5,-1.5,-10,12,1000000001516,1536,19.72,1989-05-11 09:00:00.000000,1989-05-11 09:00:00.000000,5,1000000001518,1536,19.87,1989-05-11 09:00:00.002000,1989-05-11 09:00:00.002000,19.72,19.7,0,10,0
ExampleOrderStrategy,9954.8,-9.7,10,8,1000000001505,1538,20.19,1989-05-15 09:00:00.002000,1989-05-15 09:00:00.002000,6,1000000001503,1539,19.22,1989-05-16 09:00:00.000000,1989-05-16 09:00:00.000000,20.55,20.19,10,0,0
