ExampleBreakoutReversal,/NQU0!default,10,1000000000073,20000,176.75,-5000,2010-08-25 10:22:45.980000,2010-08-25 14:22:45.980000,2010-08-25 10:22:45.980000, Recency 289
ExampleBreakoutReversal,/NQU0!default,10,1000000000073,20000,176.75,0,2010-08-25 10:22:45.980000,2010-08-25 14:22:45.980000,2010-08-25 10:22:45.980000, Recency 290
ExampleBreakoutReversal,/NQU0!default,10,1000000000073,20000,176.75,5000,2010-08-25 10:22:45.980000,2010-08-25 14:22:45.980000,2010-08-25 10:22:45.980000, Recency 291
ExampleBreakoutReversal,/NQU0!default,10,1000000000073,20000,176.75,10000,2010-08-25 10:22:45.980000,2010-08-25 14:22:45.980000,2010-08-25 10:22:45.980000, Recency 292
ExampleBreakoutReversal,/NQU0!default,10,1000000000073,20000,176.75,15000,2010-08-25 10:22:45.980000,2010-08-25 14:22:45.980000,2010-08-25 10:22:45.980000, Recency 293
ExampleBreakoutReversal,/NQU0!default,10,1000000000073,20000,176.75,20000,2010-08-25 10:22:45.980000,2010-08-25 14:22:45.980000,2010-08-25 10:22:45.980000, Recency 294
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,15000,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 295
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,10000,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 296
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,5000,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 297
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,0,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 298
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-2500,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 299
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-5000,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 300
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-7500,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 301
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-10000,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 302
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-12500,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 303
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-15000,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 304
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-17500,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 305
ExampleBreakoutReversal,/NQU0!default,11,1000000000075,20000,176.95,-20000,2010-08-25 10:27:43.277000,2010-08-25 14:27:43.277000,2010-08-25 10:27:43.277000, Recency 306
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,-15556,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 307
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,-11112,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 308
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,-6668,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 309
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,-2224,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 310
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,2220,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 311
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,6664,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 312
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,11108,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 313
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,15552,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 314
ExampleBreakoutReversal,/NQU0!default,10,1000000000077,20000,176.875,20000,2010-08-25 10:31:11.233000,2010-08-25 14:31:11.233000,2010-08-25 10:31:11.233000, Recency 315
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,16000,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 316
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,12000,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 317
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,8000,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 318
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,4000,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 319
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,0,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 320
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-2222,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 321
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-4444,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 322
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-6666,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 323
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-8888,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 324
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-11110,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 325
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-13332,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 326
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-15554,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 327
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-17776,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 328
ExampleBreakoutReversal,/NQU0!default,11,1000000000079,20000,176.725,-20000,2010-08-25 10:31:48.317000,2010-08-25 14:31:48.317000,2010-08-25 10:31:48.317000, Recency 329
ExampleBreakoutReversal,/NQU0!default,10,1000000000081,20000,176.75,-6667,2010-08-25 10:33:49.105000,2010-08-25 14:33:49.105000,2010-08-25 10:33:49.105000, Recency 330
ExampleBreakoutReversal,/NQU0!default,10,1000000000081,20000,176.75,6666,2010-08-25 10:33:49.105000,2010-08-25 14:33:49.105000,2010-08-25 10:33:49.105000, Recency 331
ExampleBreakoutReversal,/NQU0!default,10,1000000000081,20000,176.75,20000,2010-08-25 10:33:49.105000,2010-08-25 14:33:49.105000,2010-08-25 10:33:49.105000, Recency 332
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,17778,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 333
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,15556,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 334
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,13334,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 335
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,11112,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 336
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,8890,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 337
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,6668,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 338
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,4446,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 339
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,2224,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 340
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,0,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 341
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,-5000,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 342
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,-10000,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 343
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,-15000,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 344
ExampleBreakoutReversal,/NQU0!default,11,1000000000083,20000,176.55,-20000,2010-08-25 10:34:58.271000,2010-08-25 14:34:58.271000,2010-08-25 10:34:58.271000, Recency 345
ExampleBreakoutReversal,/NQU0!default,10,1000000000085,20000,176.675,0,2010-08-25 10:35:34.342000,2010-08-25 14:35:34.342000,2010-08-25 10:35:34.342000, Recency 346
ExampleBreakoutReversal,/NQU0!default,10,1000000000085,20000,176.675,20000,2010-08-25 10:35:34.342000,2010-08-25 14:35:34.342000,2010-08-25 10:35:34.342000, Recency 347
ExampleBreakoutReversal,/NQU0!default,11,1000000000087,20000,176.55,15000,2010-08-25 10:37:06.590000,2010-08-25 14:37:06.590000,2010-08-25 10:37:06.590000, Recency 348
ExampleBreakoutReversal,/NQU0!default,11,1000000000087,20000,176.55,10000,2010-08-25 10:37:06.590000,2010-08-25 14:37:06.590000,2010-08-25 10:37:06.590000, Recency 349
ExampleBreakoutReversal,/NQU0!default,11,1000000000087,20000,176.55,5000,2010-08-25 10:37:06.590000,2010-08-25 14:37:06.590000,2010-08-25 10:37:06.590000, Recency 350
ExampleBreakoutReversal,/NQU0!default,11,1000000000087,20000,176.55,0,2010-08-25 10:37:06.590000,2010-08-25 14:37:06.590000,2010-08-25 10:37:06.590000, Recency 351
ExampleBreakoutReversal,/NQU0!default,11,1000000000087,20000,176.55,-10000,2010-08-25 10:37:06.590000,2010-08-25 14:37:06.590000,2010-08-25 10:37:06.590000, Recency 352
ExampleBreakoutReversal,/NQU0!default,11,1000000000087,20000,176.55,-20000,2010-08-25 10:37:06.590000,2010-08-25 14:37:06.590000,2010-08-25 10:37:06.590000, Recency 353
ExampleBreakoutReversal,/NQU0!default,10,1000000000089,20000,176.425,20000,2010-08-25 10:39:33.133000,2010-08-25 14:39:33.133000,2010-08-25 10:39:33.133000, Recency 354
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,16667,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 355
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,13334,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 356
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,10001,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 357
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,6668,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 358
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,3335,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 359
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,0,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 360
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,-10000,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 361
ExampleBreakoutReversal,/NQU0!default,11,1000000000091,20000,176.825,-20000,2010-08-25 10:46:22.895000,2010-08-25 14:46:22.895000,2010-08-25 10:46:22.895000, Recency 362
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,-15000,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 363
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,-10000,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 364
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,-5000,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 365
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,0,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 366
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,5000,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 367
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,10000,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 368
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,15000,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 369
ExampleBreakoutReversal,/NQU0!default,10,1000000000093,20000,176.95,20000,2010-08-25 10:46:59.153000,2010-08-25 14:46:59.153000,2010-08-25 10:46:59.153000, Recency 370
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,16667,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 371
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,13334,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 372
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,10001,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 373
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,6668,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 374
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,3335,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 375
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,0,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 376
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-2000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 377
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-4000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 378
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-6000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 379
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-8000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 380
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-10000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 381
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-12000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 382
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-14000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 383
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-16000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 384
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-18000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 385
ExampleBreakoutReversal,/NQU0!default,11,1000000000095,20000,176.8,-20000,2010-08-25 10:47:21.255000,2010-08-25 14:47:21.255000,2010-08-25 10:47:21.255000, Recency 386
ExampleBreakoutReversal,/NQU0!default,10,1000000000097,20000,176.875,-10000,2010-08-25 10:49:44.227000,2010-08-25 14:49:44.227000,2010-08-25 10:49:44.227000, Recency 387
ExampleBreakoutReversal,/NQU0!default,10,1000000000097,20000,176.875,0,2010-08-25 10:49:44.227000,2010-08-25 14:49:44.227000,2010-08-25 10:49:44.227000, Recency 388
ExampleBreakoutReversal,/NQU0!default,10,1000000000097,20000,176.875,10000,2010-08-25 10:49:44.227000,2010-08-25 14:49:44.227000,2010-08-25 10:49:44.227000, Recency 389
ExampleBreakoutReversal,/NQU0!default,10,1000000000097,20000,176.875,20000,2010-08-25 10:49:44.227000,2010-08-25 14:49:44.227000,2010-08-25 10:49:44.227000, Recency 390
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,0,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 391
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-2000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 392
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-4000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 393
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-6000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 394
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-8000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 395
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-10000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 396
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-12000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 397
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-14000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 398
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-16000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 399
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-18000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 400
ExampleBreakoutReversal,/NQU0!default,11,1000000000099,20000,176.95,-20000,2010-08-25 10:52:01.041000,2010-08-25 14:52:01.041000,2010-08-25 10:52:01.041000, Recency 401
ExampleBreakoutReversal,/NQU0!default,10,1000000000101,20000,176.9,-13334,2010-08-25 10:55:24.271000,2010-08-25 14:55:24.271000,2010-08-25 10:55:24.271000, Recency 402
ExampleBreakoutReversal,/NQU0!default,10,1000000000101,20000,176.9,-6668,2010-08-25 10:55:24.271000,2010-08-25 14:55:24.271000,2010-08-25 10:55:24.271000, Recency 403
ExampleBreakoutReversal,/NQU0!default,10,1000000000101,20000,176.9,-2,2010-08-25 10:55:24.271000,2010-08-25 14:55:24.271000,2010-08-25 10:55:24.271000, Recency 404
ExampleBreakoutReversal,/NQU0!default,10,1000000000101,20000,176.9,6664,2010-08-25 10:55:24.271000,2010-08-25 14:55:24.271000,2010-08-25 10:55:24.271000, Recency 405
ExampleBreakoutReversal,/NQU0!default,10,1000000000101,20000,176.9,13330,2010-08-25 10:55:24.271000,2010-08-25 14:55:24.271000,2010-08-25 10:55:24.271000, Recency 406
ExampleBreakoutReversal,/NQU0!default,10,1000000000101,20000,176.9,20000,2010-08-25 10:55:24.271000,2010-08-25 14:55:24.271000,2010-08-25 10:55:24.271000, Recency 407
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,16000,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 408
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,12000,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 409
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,8000,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 410
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,4000,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 411
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,0,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 412
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,-6666,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 413
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,-13332,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 414
ExampleBreakoutReversal,/NQU0!default,11,1000000000103,20000,177.325,-20000,2010-08-25 10:59:33.819000,2010-08-25 14:59:33.819000,2010-08-25 10:59:33.819000, Recency 415
ExampleBreakoutReversal,/NQU0!default,10,1000000000105,20000,177.4,-12000,2010-08-25 11:01:11.907000,2010-08-25 15:01:11.907000,2010-08-25 11:01:11.907000, Recency 416
ExampleBreakoutReversal,/NQU0!default,10,1000000000105,20000,177.4,-4000,2010-08-25 11:01:11.907000,2010-08-25 15:01:11.907000,2010-08-25 11:01:11.907000, Recency 417
ExampleBreakoutReversal,/NQU0!default,10,1000000000105,20000,177.4,4000,2010-08-25 11:01:11.907000,2010-08-25 15:01:11.907000,2010-08-25 11:01:11.907000, Recency 418
ExampleBreakoutReversal,/NQU0!default,10,1000000000105,20000,177.4,12000,2010-08-25 11:01:11.907000,2010-08-25 15:01:11.907000,2010-08-25 11:01:11.907000, Recency 419
ExampleBreakoutReversal,/NQU0!default,10,1000000000105,20000,177.4,20000,2010-08-25 11:01:11.907000,2010-08-25 15:01:11.907000,2010-08-25 11:01:11.907000, Recency 420
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,16000,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 421
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,12000,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 422
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,8000,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 423
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,4000,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 424
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,0,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 425
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,-6666,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 426
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,-13332,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 427
ExampleBreakoutReversal,/NQU0!default,11,1000000000107,20000,177.375,-20000,2010-08-25 11:03:04.948000,2010-08-25 15:03:04.948000,2010-08-25 11:03:04.948000, Recency 428
ExampleBreakoutReversal,/NQU0!default,10,1000000000109,20000,177.525,-6667,2010-08-25 11:03:41.618000,2010-08-25 15:03:41.618000,2010-08-25 11:03:41.618000, Recency 429
ExampleBreakoutReversal,/NQU0!default,10,1000000000109,20000,177.525,6666,2010-08-25 11:03:41.618000,2010-08-25 15:03:41.618000,2010-08-25 11:03:41.618000, Recency 430
ExampleBreakoutReversal,/NQU0!default,10,1000000000109,20000,177.525,20000,2010-08-25 11:03:41.618000,2010-08-25 15:03:41.618000,2010-08-25 11:03:41.618000, Recency 431
ExampleBreakoutReversal,/NQU0!default,11,1000000000111,20000,177.475,16000,2010-08-25 11:04:48.275000,2010-08-25 15:04:48.275000,2010-08-25 11:04:48.275000, Recency 432
ExampleBreakoutReversal,/NQU0!default,11,1000000000111,20000,177.475,12000,2010-08-25 11:04:48.275000,2010-08-25 15:04:48.275000,2010-08-25 11:04:48.275000, Recency 433
ExampleBreakoutReversal,/NQU0!default,11,1000000000111,20000,177.475,8000,2010-08-25 11:04:48.275000,2010-08-25 15:04:48.275000,2010-08-25 11:04:48.275000, Recency 434
ExampleBreakoutReversal,/NQU0!default,11,1000000000111,20000,177.475,4000,2010-08-25 11:04:48.275000,2010-08-25 15:04:48.275000,2010-08-25 11:04:48.275000, Recency 435
ExampleBreakoutReversal,/NQU0!default,11,1000000000111,20000,177.475,0,2010-08-25 11:04:48.275000,2010-08-25 15:04:48.275000,2010-08-25 11:04:48.275000, Recency 436
ExampleBreakoutReversal,/NQU0!default,11,1000000000111,20000,177.475,-2857,2010-08-25 11:04:48.275000,2010-08-25 15:04:48.275000,2010-08-25 11:04:48.275000, Recency 437
